states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0.005509641873278234 0.00826446280991735 0.019283746556473816 0.019283746556473816 0.002754820936639117 0.019283746556473816 0.019283746556473816 0.022038567493112934 0.013774104683195584 0.011019283746556467 0.02479338842975205 0.027548209366391168 0.019283746556473816 0.005509641873278234 0.02479338842975205 0.011019283746556467 0.027548209366391168 0.005509641873278234 0.02479338842975205 0.002754820936639117 0.011019283746556467 0.02479338842975205 0.00826446280991735 0.027548209366391168 0.005509641873278234 0.022038567493112934 0.005509641873278234 0.0165289256198347 0.00826446280991735 0.02479338842975205 0.022038567493112934 0.002754820936639117 0.0165289256198347 0.022038567493112934 0.002754820936639117 0.022038567493112934 0.02479338842975205 0.027548209366391168 0.002754820936639117 0.027548209366391168 0.00826446280991735 0.022038567493112934 0.013774104683195584 0.00826446280991735 0.019283746556473816 0.022038567493112934 0.002754820936639117 0.00826446280991735 0.002754820936639117 0.011019283746556467 0.027548209366391168 0.011019283746556467 0.022038567493112934 0.002754820936639117 0.005509641873278234 0.027548209366391168 0.00826446280991735 0.005509641873278234 0.027548209366391168 0.02479338842975205 0.013774104683195584 0.022038567493112934 0.0165289256198347 0.022038567493112934 0.005509641873278234 0.0 
0.014619883040935665 0.02046783625730993 0.014619883040935665 0.014619883040935665 0.014619883040935665 0.011695906432748532 0.002923976608187133 0.002923976608187133 0.011695906432748532 0.002923976608187133 0.02046783625730993 0.023391812865497064 0.014619883040935665 0.02923976608187133 0.0175438596491228 0.014619883040935665 0.023391812865497064 0.011695906432748532 0.02046783625730993 0.005847953216374266 0.02046783625730993 0.02046783625730993 0.014619883040935665 0.02046783625730993 0.0087719298245614 0.02046783625730993 0.02923976608187133 0.014619883040935665 0.0087719298245614 0.02046783625730993 0.0175438596491228 0.002923976608187133 0.02923976608187133 0.0175438596491228 0.023391812865497064 0.023391812865497064 0.002923976608187133 0.005847953216374266 0.0087719298245614 0.0175438596491228 0.023391812865497064 0.002923976608187133 0.002923976608187133 0.011695906432748532 0.005847953216374266 0.0175438596491228 0.02923976608187133 0.02046783625730993 0.0175438596491228 0.0175438596491228 0.014619883040935665 0.02923976608187133 0.0175438596491228 0.011695906432748532 0.023391812865497064 0.005847953216374266 0.0087719298245614 0.0087719298245614 0.0087719298245614 0.011695906432748532 0.023391812865497064 0.02923976608187133 0.005847953216374266 0.02046783625730993 0.011695906432748532 0.0 
0.011049723756906075 0.027624309392265185 0.027624309392265185 0.024861878453038666 0.013812154696132593 0.005524861878453038 0.01933701657458563 0.02209944751381215 0.02209944751381215 0.002762430939226519 0.011049723756906075 0.005524861878453038 0.011049723756906075 0.005524861878453038 0.01933701657458563 0.008287292817679556 0.008287292817679556 0.008287292817679556 0.011049723756906075 0.027624309392265185 0.024861878453038666 0.002762430939226519 0.002762430939226519 0.02209944751381215 0.024861878453038666 0.024861878453038666 0.011049723756906075 0.013812154696132593 0.013812154696132593 0.01933701657458563 0.008287292817679556 0.024861878453038666 0.024861878453038666 0.008287292817679556 0.027624309392265185 0.02209944751381215 0.027624309392265185 0.008287292817679556 0.011049723756906075 0.01933701657458563 0.02209944751381215 0.024861878453038666 0.027624309392265185 0.01933701657458563 0.008287292817679556 0.002762430939226519 0.002762430939226519 0.011049723756906075 0.011049723756906075 0.008287292817679556 0.008287292817679556 0.008287292817679556 0.005524861878453038 0.02209944751381215 0.027624309392265185 0.016574585635359112 0.02209944751381215 0.016574585635359112 0.002762430939226519 0.005524861878453038 0.011049723756906075 0.01933701657458563 0.027624309392265185 0.008287292817679556 0.024861878453038666 0.0 
0.020887728459530026 0.015665796344647518 0.018276762402088774 0.018276762402088774 0.013054830287206266 0.018276762402088774 0.02349869451697128 0.02610966057441253 0.007832898172323759 0.005221932114882507 0.015665796344647518 0.02610966057441253 0.02610966057441253 0.005221932114882507 0.02610966057441253 0.02610966057441253 0.015665796344647518 0.015665796344647518 0.005221932114882507 0.013054830287206266 0.013054830287206266 0.020887728459530026 0.007832898172323759 0.020887728459530026 0.013054830287206266 0.010443864229765013 0.005221932114882507 0.0026109660574412533 0.0026109660574412533 0.013054830287206266 0.02349869451697128 0.0026109660574412533 0.013054830287206266 0.02610966057441253 0.007832898172323759 0.013054830287206266 0.020887728459530026 0.018276762402088774 0.007832898172323759 0.02610966057441253 0.015665796344647518 0.010443864229765013 0.02610966057441253 0.020887728459530026 0.013054830287206266 0.005221932114882507 0.0026109660574412533 0.02610966057441253 0.015665796344647518 0.013054830287206266 0.013054830287206266 0.013054830287206266 0.010443864229765013 0.02610966057441253 0.0026109660574412533 0.005221932114882507 0.015665796344647518 0.018276762402088774 0.015665796344647518 0.015665796344647518 0.02610966057441253 0.018276762402088774 0.018276762402088774 0.02610966057441253 0.015665796344647518 0.0 
0.016042780748663103 0.0106951871657754 0.02406417112299465 0.01871657754010695 0.013368983957219251 0.008021390374331552 0.02406417112299465 0.026737967914438502 0.026737967914438502 0.0106951871657754 0.026737967914438502 0.008021390374331552 0.01871657754010695 0.013368983957219251 0.01871657754010695 0.01871657754010695 0.02406417112299465 0.0053475935828877 0.01871657754010695 0.026737967914438502 0.016042780748663103 0.01871657754010695 0.02406417112299465 0.01871657754010695 0.0053475935828877 0.026737967914438502 0.0053475935828877 0.00267379679144385 0.00267379679144385 0.026737967914438502 0.016042780748663103 0.00267379679144385 0.016042780748663103 0.0053475935828877 0.02406417112299465 0.00267379679144385 0.016042780748663103 0.0053475935828877 0.00267379679144385 0.026737967914438502 0.00267379679144385 0.016042780748663103 0.02406417112299465 0.01871657754010695 0.0053475935828877 0.0106951871657754 0.0213903743315508 0.016042780748663103 0.0213903743315508 0.02406417112299465 0.00267379679144385 0.026737967914438502 0.0053475935828877 0.0053475935828877 0.026737967914438502 0.0053475935828877 0.016042780748663103 0.00267379679144385 0.0053475935828877 0.026737967914438502 0.02406417112299465 0.013368983957219251 0.02406417112299465 0.02406417112299465 0.008021390374331552 0.0 
0.02923976608187135 0.0029239766081871348 0.0058479532163742695 0.008771929824561405 0.0058479532163742695 0.02923976608187135 0.020467836257309944 0.0058479532163742695 0.023391812865497078 0.011695906432748539 0.023391812865497078 0.01754385964912281 0.02923976608187135 0.011695906432748539 0.0029239766081871348 0.01754385964912281 0.0058479532163742695 0.023391812865497078 0.014619883040935675 0.014619883040935675 0.01754385964912281 0.0058479532163742695 0.023391812865497078 0.02923976608187135 0.0029239766081871348 0.020467836257309944 0.02923976608187135 0.023391812865497078 0.0029239766081871348 0.0058479532163742695 0.023391812865497078 0.014619883040935675 0.0029239766081871348 0.0029239766081871348 0.008771929824561405 0.023391812865497078 0.0029239766081871348 0.0058479532163742695 0.026315789473684216 0.01754385964912281 0.0029239766081871348 0.008771929824561405 0.023391812865497078 0.02923976608187135 0.011695906432748539 0.020467836257309944 0.026315789473684216 0.020467836257309944 0.011695906432748539 0.011695906432748539 0.011695906432748539 0.008771929824561405 0.026315789473684216 0.02923976608187135 0.008771929824561405 0.014619883040935675 0.026315789473684216 0.014619883040935675 0.011695906432748539 0.0058479532163742695 0.014619883040935675 0.0058479532163742695 0.023391812865497078 0.023391812865497078 0.014619883040935675 0.0 
0.027607361963190195 0.021472392638036818 0.01533742331288344 0.006134969325153376 0.027607361963190195 0.03067484662576688 0.003067484662576688 0.01533742331288344 0.01533742331288344 0.009202453987730065 0.006134969325153376 0.01840490797546013 0.03067484662576688 0.024539877300613504 0.009202453987730065 0.012269938650306752 0.006134969325153376 0.024539877300613504 0.021472392638036818 0.021472392638036818 0.012269938650306752 0.012269938650306752 0.01533742331288344 0.003067484662576688 0.021472392638036818 0.009202453987730065 0.01533742331288344 0.009202453987730065 0.01533742331288344 0.003067484662576688 0.009202453987730065 0.003067484662576688 0.006134969325153376 0.01840490797546013 0.01533742331288344 0.01533742331288344 0.01840490797546013 0.027607361963190195 0.024539877300613504 0.01840490797546013 0.006134969325153376 0.003067484662576688 0.006134969325153376 0.03067484662576688 0.024539877300613504 0.01840490797546013 0.003067484662576688 0.027607361963190195 0.01533742331288344 0.009202453987730065 0.027607361963190195 0.024539877300613504 0.006134969325153376 0.006134969325153376 0.009202453987730065 0.003067484662576688 0.012269938650306752 0.021472392638036818 0.012269938650306752 0.01533742331288344 0.009202453987730065 0.024539877300613504 0.021472392638036818 0.03067484662576688 0.012269938650306752 0.0 
0.022471910112359553 0.008426966292134833 0.01404494382022472 0.011235955056179777 0.005617977528089888 0.011235955056179777 0.025280898876404497 0.008426966292134833 0.016853932584269666 0.011235955056179777 0.025280898876404497 0.016853932584269666 0.008426966292134833 0.002808988764044944 0.01404494382022472 0.005617977528089888 0.01404494382022472 0.002808988764044944 0.011235955056179777 0.01966292134831461 0.016853932584269666 0.01404494382022472 0.022471910112359553 0.016853932584269666 0.01404494382022472 0.01404494382022472 0.022471910112359553 0.016853932584269666 0.025280898876404497 0.022471910112359553 0.011235955056179777 0.002808988764044944 0.005617977528089888 0.008426966292134833 0.01966292134831461 0.01966292134831461 0.022471910112359553 0.025280898876404497 0.016853932584269666 0.005617977528089888 0.01966292134831461 0.008426966292134833 0.022471910112359553 0.005617977528089888 0.016853932584269666 0.02808988764044944 0.01966292134831461 0.02808988764044944 0.022471910112359553 0.022471910112359553 0.008426966292134833 0.005617977528089888 0.025280898876404497 0.01966292134831461 0.02808988764044944 0.008426966292134833 0.002808988764044944 0.016853932584269666 0.01966292134831461 0.01966292134831461 0.016853932584269666 0.002808988764044944 0.01966292134831461 0.01966292134831461 0.01404494382022472 0.0 
0.016085790884718492 0.005361930294906164 0.016085790884718492 0.018766756032171573 0.005361930294906164 0.021447721179624655 0.010723860589812327 0.008042895442359246 0.002680965147453082 0.002680965147453082 0.018766756032171573 0.02680965147453082 0.024128686327077736 0.02680965147453082 0.01340482573726541 0.018766756032171573 0.005361930294906164 0.002680965147453082 0.016085790884718492 0.018766756032171573 0.021447721179624655 0.02680965147453082 0.024128686327077736 0.02680965147453082 0.018766756032171573 0.01340482573726541 0.02680965147453082 0.018766756032171573 0.018766756032171573 0.002680965147453082 0.021447721179624655 0.024128686327077736 0.005361930294906164 0.016085790884718492 0.005361930294906164 0.010723860589812327 0.02680965147453082 0.008042895442359246 0.01340482573726541 0.010723860589812327 0.005361930294906164 0.010723860589812327 0.008042895442359246 0.01340482573726541 0.021447721179624655 0.01340482573726541 0.01340482573726541 0.02680965147453082 0.024128686327077736 0.008042895442359246 0.024128686327077736 0.021447721179624655 0.02680965147453082 0.018766756032171573 0.005361930294906164 0.02680965147453082 0.024128686327077736 0.002680965147453082 0.01340482573726541 0.002680965147453082 0.005361930294906164 0.021447721179624655 0.005361930294906164 0.024128686327077736 0.01340482573726541 0.0 
0.023460410557184765 0.017595307917888575 0.008797653958944288 0.02639296187683286 0.0029325513196480956 0.011730205278592382 0.02639296187683286 0.02639296187683286 0.020527859237536666 0.023460410557184765 0.0029325513196480956 0.008797653958944288 0.005865102639296191 0.014662756598240479 0.029325513196480957 0.011730205278592382 0.0029325513196480956 0.029325513196480957 0.029325513196480957 0.02639296187683286 0.020527859237536666 0.017595307917888575 0.023460410557184765 0.008797653958944288 0.008797653958944288 0.011730205278592382 0.0029325513196480956 0.014662756598240479 0.029325513196480957 0.029325513196480957 0.0029325513196480956 0.008797653958944288 0.005865102639296191 0.008797653958944288 0.008797653958944288 0.005865102639296191 0.014662756598240479 0.014662756598240479 0.0029325513196480956 0.020527859237536666 0.008797653958944288 0.0029325513196480956 0.005865102639296191 0.017595307917888575 0.017595307917888575 0.029325513196480957 0.029325513196480957 0.023460410557184765 0.017595307917888575 0.014662756598240479 0.011730205278592382 0.005865102639296191 0.014662756598240479 0.020527859237536666 0.014662756598240479 0.029325513196480957 0.005865102639296191 0.008797653958944288 0.017595307917888575 0.011730205278592382 0.020527859237536666 0.014662756598240479 0.017595307917888575 0.02639296187683286 0.0029325513196480956 0.0 
0.0028248587570621473 0.016949152542372885 0.0028248587570621473 0.01129943502824859 0.016949152542372885 0.0028248587570621473 0.016949152542372885 0.014124293785310738 0.008474576271186442 0.008474576271186442 0.019774011299435033 0.005649717514124295 0.01129943502824859 0.014124293785310738 0.02542372881355933 0.02542372881355933 0.019774011299435033 0.028248587570621476 0.019774011299435033 0.008474576271186442 0.005649717514124295 0.008474576271186442 0.028248587570621476 0.02259887005649718 0.028248587570621476 0.016949152542372885 0.0028248587570621473 0.019774011299435033 0.016949152542372885 0.02259887005649718 0.008474576271186442 0.0028248587570621473 0.019774011299435033 0.014124293785310738 0.01129943502824859 0.01129943502824859 0.014124293785310738 0.019774011299435033 0.02542372881355933 0.028248587570621476 0.02542372881355933 0.005649717514124295 0.028248587570621476 0.014124293785310738 0.02542372881355933 0.005649717514124295 0.014124293785310738 0.016949152542372885 0.0028248587570621473 0.016949152542372885 0.01129943502824859 0.014124293785310738 0.008474576271186442 0.01129943502824859 0.014124293785310738 0.016949152542372885 0.005649717514124295 0.019774011299435033 0.019774011299435033 0.014124293785310738 0.02542372881355933 0.005649717514124295 0.019774011299435033 0.02259887005649718 0.028248587570621476 0.0 
0.013192612137203163 0.02374670184696569 0.015831134564643797 0.013192612137203163 0.026385224274406326 0.01846965699208443 0.01846965699208443 0.02374670184696569 0.015831134564643797 0.021108179419525062 0.02374670184696569 0.01846965699208443 0.02374670184696569 0.013192612137203163 0.015831134564643797 0.01846965699208443 0.015831134564643797 0.0026385224274406327 0.0026385224274406327 0.007915567282321899 0.021108179419525062 0.0052770448548812654 0.0026385224274406327 0.02374670184696569 0.007915567282321899 0.01846965699208443 0.01846965699208443 0.013192612137203163 0.01846965699208443 0.0026385224274406327 0.02374670184696569 0.0026385224274406327 0.010554089709762531 0.01846965699208443 0.02374670184696569 0.02374670184696569 0.013192612137203163 0.0052770448548812654 0.015831134564643797 0.01846965699208443 0.015831134564643797 0.021108179419525062 0.01846965699208443 0.01846965699208443 0.01846965699208443 0.007915567282321899 0.0052770448548812654 0.0026385224274406327 0.02374670184696569 0.007915567282321899 0.010554089709762531 0.0026385224274406327 0.0026385224274406327 0.013192612137203163 0.026385224274406326 0.02374670184696569 0.01846965699208443 0.026385224274406326 0.026385224274406326 0.026385224274406326 0.007915567282321899 0.021108179419525062 0.007915567282321899 0.015831134564643797 0.010554089709762531 0.0 
0.002747252747252747 0.024725274725274717 0.00824175824175824 0.005494505494505494 0.027472527472527465 0.021978021978021976 0.002747252747252747 0.010989010989010988 0.01648351648351648 0.027472527472527465 0.002747252747252747 0.027472527472527465 0.01923076923076923 0.00824175824175824 0.027472527472527465 0.024725274725274717 0.024725274725274717 0.013736263736263733 0.002747252747252747 0.010989010989010988 0.010989010989010988 0.013736263736263733 0.00824175824175824 0.010989010989010988 0.027472527472527465 0.021978021978021976 0.002747252747252747 0.024725274725274717 0.01923076923076923 0.005494505494505494 0.00824175824175824 0.027472527472527465 0.021978021978021976 0.010989010989010988 0.013736263736263733 0.00824175824175824 0.01923076923076923 0.021978021978021976 0.01923076923076923 0.01648351648351648 0.00824175824175824 0.00824175824175824 0.013736263736263733 0.005494505494505494 0.027472527472527465 0.010989010989010988 0.00824175824175824 0.010989010989010988 0.01648351648351648 0.027472527472527465 0.021978021978021976 0.00824175824175824 0.024725274725274717 0.021978021978021976 0.005494505494505494 0.005494505494505494 0.021978021978021976 0.00824175824175824 0.021978021978021976 0.01648351648351648 0.021978021978021976 0.002747252747252747 0.002747252747252747 0.027472527472527465 0.027472527472527465 0.0 
0.011235955056179775 0.025280898876404494 0.008426966292134831 0.02247191011235955 0.028089887640449437 0.016853932584269662 0.0056179775280898875 0.014044943820224719 0.0056179775280898875 0.008426966292134831 0.028089887640449437 0.025280898876404494 0.014044943820224719 0.011235955056179775 0.008426966292134831 0.014044943820224719 0.025280898876404494 0.014044943820224719 0.008426966292134831 0.011235955056179775 0.0056179775280898875 0.0056179775280898875 0.019662921348314606 0.0056179775280898875 0.019662921348314606 0.011235955056179775 0.016853932584269662 0.02247191011235955 0.011235955056179775 0.028089887640449437 0.011235955056179775 0.025280898876404494 0.008426966292134831 0.0056179775280898875 0.0056179775280898875 0.016853932584269662 0.02247191011235955 0.0028089887640449437 0.0056179775280898875 0.028089887640449437 0.014044943820224719 0.0056179775280898875 0.02247191011235955 0.019662921348314606 0.016853932584269662 0.016853932584269662 0.02247191011235955 0.014044943820224719 0.0028089887640449437 0.028089887640449437 0.025280898876404494 0.014044943820224719 0.0056179775280898875 0.014044943820224719 0.019662921348314606 0.019662921348314606 0.008426966292134831 0.028089887640449437 0.019662921348314606 0.008426966292134831 0.028089887640449437 0.014044943820224719 0.019662921348314606 0.011235955056179775 0.016853932584269662 0.0 
0.005347593582887701 0.005347593582887701 0.005347593582887701 0.02673796791443851 0.02406417112299466 0.005347593582887701 0.016042780748663107 0.008021390374331553 0.016042780748663107 0.013368983957219254 0.013368983957219254 0.008021390374331553 0.005347593582887701 0.021390374331550804 0.016042780748663107 0.008021390374331553 0.013368983957219254 0.021390374331550804 0.010695187165775402 0.005347593582887701 0.016042780748663107 0.0026737967914438505 0.013368983957219254 0.021390374331550804 0.021390374331550804 0.02406417112299466 0.013368983957219254 0.010695187165775402 0.008021390374331553 0.02406417112299466 0.02406417112299466 0.010695187165775402 0.02673796791443851 0.0026737967914438505 0.008021390374331553 0.016042780748663107 0.010695187165775402 0.016042780748663107 0.010695187165775402 0.02673796791443851 0.008021390374331553 0.013368983957219254 0.02406417112299466 0.02406417112299466 0.021390374331550804 0.021390374331550804 0.008021390374331553 0.02673796791443851 0.013368983957219254 0.018716577540106954 0.018716577540106954 0.010695187165775402 0.02406417112299466 0.018716577540106954 0.008021390374331553 0.021390374331550804 0.018716577540106954 0.0026737967914438505 0.018716577540106954 0.02673796791443851 0.018716577540106954 0.018716577540106954 0.018716577540106954 0.013368983957219254 0.02673796791443851 0.0 
0.01595744680851064 0.021276595744680854 0.010638297872340427 0.00797872340425532 0.026595744680851068 0.010638297872340427 0.018617021276595747 0.0053191489361702135 0.021276595744680854 0.018617021276595747 0.010638297872340427 0.02393617021276596 0.02393617021276596 0.01595744680851064 0.02393617021276596 0.0026595744680851068 0.021276595744680854 0.00797872340425532 0.018617021276595747 0.02393617021276596 0.0026595744680851068 0.013297872340425534 0.02393617021276596 0.010638297872340427 0.010638297872340427 0.018617021276595747 0.013297872340425534 0.02393617021276596 0.02393617021276596 0.026595744680851068 0.0026595744680851068 0.0026595744680851068 0.018617021276595747 0.01595744680851064 0.018617021276595747 0.01595744680851064 0.02393617021276596 0.021276595744680854 0.00797872340425532 0.021276595744680854 0.00797872340425532 0.010638297872340427 0.01595744680851064 0.01595744680851064 0.010638297872340427 0.00797872340425532 0.0053191489361702135 0.021276595744680854 0.026595744680851068 0.021276595744680854 0.00797872340425532 0.021276595744680854 0.0026595744680851068 0.00797872340425532 0.00797872340425532 0.02393617021276596 0.021276595744680854 0.021276595744680854 0.02393617021276596 0.021276595744680854 0.0026595744680851068 0.010638297872340427 0.0026595744680851068 0.013297872340425534 0.021276595744680854 0.0 
0.002638522427440633 0.026385224274406333 0.021108179419525065 0.018469656992084433 0.005277044854881266 0.021108179419525065 0.026385224274406333 0.026385224274406333 0.021108179419525065 0.013192612137203167 0.013192612137203167 0.021108179419525065 0.018469656992084433 0.018469656992084433 0.005277044854881266 0.026385224274406333 0.013192612137203167 0.018469656992084433 0.002638522427440633 0.010554089709762533 0.002638522427440633 0.026385224274406333 0.005277044854881266 0.026385224274406333 0.005277044854881266 0.002638522427440633 0.018469656992084433 0.0079155672823219 0.026385224274406333 0.0079155672823219 0.018469656992084433 0.0158311345646438 0.005277044854881266 0.013192612137203167 0.0079155672823219 0.021108179419525065 0.023746701846965697 0.010554089709762533 0.026385224274406333 0.002638522427440633 0.023746701846965697 0.010554089709762533 0.018469656992084433 0.021108179419525065 0.005277044854881266 0.023746701846965697 0.002638522427440633 0.0079155672823219 0.026385224274406333 0.026385224274406333 0.002638522427440633 0.023746701846965697 0.013192612137203167 0.010554089709762533 0.023746701846965697 0.013192612137203167 0.005277044854881266 0.026385224274406333 0.021108179419525065 0.021108179419525065 0.021108179419525065 0.010554089709762533 0.021108179419525065 0.0079155672823219 0.0079155672823219 0.0 
0.009146341463414627 0.027439024390243885 0.018292682926829253 0.006097560975609752 0.021341463414634134 0.006097560975609752 0.018292682926829253 0.027439024390243885 0.009146341463414627 0.003048780487804876 0.003048780487804876 0.03048780487804876 0.03048780487804876 0.024390243902439008 0.012195121951219504 0.018292682926829253 0.01524390243902438 0.006097560975609752 0.021341463414634134 0.021341463414634134 0.01524390243902438 0.018292682926829253 0.003048780487804876 0.021341463414634134 0.006097560975609752 0.018292682926829253 0.012195121951219504 0.03048780487804876 0.003048780487804876 0.01524390243902438 0.03048780487804876 0.009146341463414627 0.03048780487804876 0.009146341463414627 0.012195121951219504 0.009146341463414627 0.01524390243902438 0.018292682926829253 0.021341463414634134 0.021341463414634134 0.021341463414634134 0.018292682926829253 0.01524390243902438 0.012195121951219504 0.003048780487804876 0.018292682926829253 0.018292682926829253 0.012195121951219504 0.021341463414634134 0.01524390243902438 0.003048780487804876 0.006097560975609752 0.021341463414634134 0.024390243902439008 0.012195121951219504 0.006097560975609752 0.003048780487804876 0.03048780487804876 0.003048780487804876 0.006097560975609752 0.006097560975609752 0.03048780487804876 0.006097560975609752 0.024390243902439008 0.012195121951219504 0.0 
0.02046783625730995 0.0029239766081871356 0.017543859649122813 0.023391812865497085 0.008771929824561406 0.005847953216374271 0.014619883040935679 0.023391812865497085 0.008771929824561406 0.008771929824561406 0.005847953216374271 0.0029239766081871356 0.029239766081871357 0.0029239766081871356 0.023391812865497085 0.02046783625730995 0.023391812865497085 0.029239766081871357 0.023391812865497085 0.029239766081871357 0.0029239766081871356 0.029239766081871357 0.011695906432748543 0.029239766081871357 0.014619883040935679 0.014619883040935679 0.014619883040935679 0.02631578947368422 0.02631578947368422 0.005847953216374271 0.017543859649122813 0.005847953216374271 0.014619883040935679 0.017543859649122813 0.0029239766081871356 0.011695906432748543 0.017543859649122813 0.029239766081871357 0.005847953216374271 0.0029239766081871356 0.011695906432748543 0.017543859649122813 0.008771929824561406 0.011695906432748543 0.017543859649122813 0.008771929824561406 0.017543859649122813 0.02046783625730995 0.02631578947368422 0.011695906432748543 0.0029239766081871356 0.005847953216374271 0.02631578947368422 0.017543859649122813 0.011695906432748543 0.023391812865497085 0.023391812865497085 0.029239766081871357 0.011695906432748543 0.005847953216374271 0.011695906432748543 0.017543859649122813 0.005847953216374271 0.023391812865497085 0.005847953216374271 0.0 
0.027624309392265196 0.00828729281767956 0.022099447513812157 0.011049723756906079 0.005524861878453039 0.022099447513812157 0.005524861878453039 0.0027624309392265197 0.011049723756906079 0.024861878453038676 0.027624309392265196 0.027624309392265196 0.022099447513812157 0.005524861878453039 0.011049723756906079 0.005524861878453039 0.022099447513812157 0.027624309392265196 0.005524861878453039 0.019337016574585638 0.01657458563535912 0.011049723756906079 0.027624309392265196 0.019337016574585638 0.024861878453038676 0.013812154696132598 0.022099447513812157 0.019337016574585638 0.01657458563535912 0.011049723756906079 0.027624309392265196 0.019337016574585638 0.005524861878453039 0.005524861878453039 0.01657458563535912 0.005524861878453039 0.005524861878453039 0.005524861878453039 0.011049723756906079 0.011049723756906079 0.00828729281767956 0.019337016574585638 0.024861878453038676 0.027624309392265196 0.022099447513812157 0.027624309392265196 0.005524861878453039 0.013812154696132598 0.011049723756906079 0.0027624309392265197 0.01657458563535912 0.011049723756906079 0.024861878453038676 0.013812154696132598 0.00828729281767956 0.024861878453038676 0.005524861878453039 0.00828729281767956 0.00828729281767956 0.011049723756906079 0.005524861878453039 0.01657458563535912 0.024861878453038676 0.019337016574585638 0.027624309392265196 0.0 
0.025 0.009375 0.025 0.0125 0.00625 0.003125 0.03125 0.025 0.01875 0.021875 0.025 0.0125 0.0125 0.0125 0.00625 0.015625 0.01875 0.009375 0.0125 0.009375 0.021875 0.0125 0.021875 0.021875 0.028125 0.009375 0.025 0.021875 0.00625 0.01875 0.01875 0.009375 0.028125 0.01875 0.00625 0.009375 0.0125 0.00625 0.021875 0.00625 0.009375 0.009375 0.003125 0.015625 0.025 0.003125 0.003125 0.03125 0.015625 0.0125 0.00625 0.021875 0.00625 0.028125 0.0125 0.00625 0.0125 0.028125 0.021875 0.01875 0.003125 0.021875 0.01875 0.021875 0.00625 0.0 
0.008695652173913045 0.005797101449275363 0.01449275362318841 0.0028985507246376816 0.01739130434782609 0.008695652173913045 0.011594202898550727 0.008695652173913045 0.02898550724637682 0.02028985507246377 0.011594202898550727 0.026086956521739136 0.02898550724637682 0.01739130434782609 0.011594202898550727 0.02898550724637682 0.005797101449275363 0.026086956521739136 0.005797101449275363 0.01449275362318841 0.011594202898550727 0.0028985507246376816 0.02898550724637682 0.008695652173913045 0.0028985507246376816 0.008695652173913045 0.0028985507246376816 0.01449275362318841 0.02028985507246377 0.011594202898550727 0.026086956521739136 0.01449275362318841 0.0028985507246376816 0.026086956521739136 0.02898550724637682 0.01739130434782609 0.02898550724637682 0.01739130434782609 0.011594202898550727 0.023188405797101453 0.02028985507246377 0.01739130434782609 0.026086956521739136 0.023188405797101453 0.01739130434782609 0.008695652173913045 0.0028985507246376816 0.02898550724637682 0.023188405797101453 0.023188405797101453 0.005797101449275363 0.01449275362318841 0.0028985507246376816 0.02028985507246377 0.02028985507246377 0.005797101449275363 0.023188405797101453 0.011594202898550727 0.0028985507246376816 0.008695652173913045 0.026086956521739136 0.01739130434782609 0.011594202898550727 0.02028985507246377 0.0028985507246376816 0.0 
0.010443864229765011 0.005221932114882506 0.010443864229765011 0.002610966057441253 0.013054830287206262 0.023498694516971272 0.002610966057441253 0.020887728459530023 0.023498694516971272 0.020887728459530023 0.023498694516971272 0.026109660574412524 0.026109660574412524 0.01827676240208877 0.026109660574412524 0.002610966057441253 0.013054830287206262 0.007832898172323757 0.026109660574412524 0.013054830287206262 0.002610966057441253 0.01827676240208877 0.013054830287206262 0.002610966057441253 0.020887728459530023 0.023498694516971272 0.026109660574412524 0.020887728459530023 0.013054830287206262 0.020887728459530023 0.023498694516971272 0.002610966057441253 0.013054830287206262 0.023498694516971272 0.010443864229765011 0.002610966057441253 0.015665796344647515 0.020887728459530023 0.020887728459530023 0.010443864229765011 0.020887728459530023 0.007832898172323757 0.010443864229765011 0.01827676240208877 0.015665796344647515 0.002610966057441253 0.007832898172323757 0.010443864229765011 0.026109660574412524 0.020887728459530023 0.013054830287206262 0.013054830287206262 0.026109660574412524 0.010443864229765011 0.015665796344647515 0.013054830287206262 0.01827676240208877 0.007832898172323757 0.013054830287206262 0.007832898172323757 0.015665796344647515 0.023498694516971272 0.015665796344647515 0.023498694516971272 0.020887728459530023 0.0 
