states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0.019718309859154945 0.01408450704225353 0.01408450704225353 0.02816901408450706 0.02253521126760565 0.016901408450704234 0.005633802816901412 0.016901408450704234 0.002816901408450706 0.019718309859154945 0.019718309859154945 0.02816901408450706 0.011267605633802824 0.002816901408450706 0.02816901408450706 0.011267605633802824 0.005633802816901412 0.011267605633802824 0.025352112676056356 0.01408450704225353 0.016901408450704234 0.025352112676056356 0.019718309859154945 0.005633802816901412 0.02253521126760565 0.02816901408450706 0.02253521126760565 0.02253521126760565 0.008450704225352117 0.019718309859154945 0.016901408450704234 0.019718309859154945 0.008450704225352117 0.005633802816901412 0.008450704225352117 0.02253521126760565 0.002816901408450706 0.016901408450704234 0.02816901408450706 0.005633802816901412 0.016901408450704234 0.011267605633802824 0.016901408450704234 0.02816901408450706 0.005633802816901412 0.008450704225352117 0.005633802816901412 0.019718309859154945 0.011267605633802824 0.008450704225352117 0.02253521126760565 0.005633802816901412 0.025352112676056356 0.02816901408450706 0.019718309859154945 0.011267605633802824 0.005633802816901412 0.002816901408450706 0.011267605633802824 0.02816901408450706 0.002816901408450706 0.008450704225352117 0.011267605633802824 0.02816901408450706 0.011267605633802824 0.0 
0.016759776536312845 0.011173184357541898 0.01396648044692737 0.005586592178770949 0.01396648044692737 0.016759776536312845 0.025139664804469268 0.02793296089385474 0.01955307262569832 0.02793296089385474 0.005586592178770949 0.01955307262569832 0.025139664804469268 0.0027932960893854745 0.022346368715083796 0.016759776536312845 0.022346368715083796 0.01955307262569832 0.011173184357541898 0.011173184357541898 0.005586592178770949 0.016759776536312845 0.022346368715083796 0.0027932960893854745 0.0027932960893854745 0.008379888268156423 0.01396648044692737 0.005586592178770949 0.011173184357541898 0.01396648044692737 0.016759776536312845 0.01955307262569832 0.02793296089385474 0.016759776536312845 0.01955307262569832 0.01396648044692737 0.01955307262569832 0.005586592178770949 0.02793296089385474 0.01955307262569832 0.005586592178770949 0.0027932960893854745 0.005586592178770949 0.025139664804469268 0.022346368715083796 0.02793296089385474 0.005586592178770949 0.0027932960893854745 0.008379888268156423 0.011173184357541898 0.022346368715083796 0.005586592178770949 0.025139664804469268 0.016759776536312845 0.022346368715083796 0.0027932960893854745 0.011173184357541898 0.02793296089385474 0.005586592178770949 0.011173184357541898 0.025139664804469268 0.02793296089385474 0.02793296089385474 0.016759776536312845 0.008379888268156423 0.0 
0.009677419354838712 0.03225806451612904 0.006451612903225808 0.025806451612903233 0.009677419354838712 0.019354838709677424 0.012903225806451616 0.003225806451612904 0.019354838709677424 0.003225806451612904 0.009677419354838712 0.025806451612903233 0.019354838709677424 0.003225806451612904 0.006451612903225808 0.022580645161290325 0.012903225806451616 0.019354838709677424 0.006451612903225808 0.01612903225806452 0.006451612903225808 0.009677419354838712 0.012903225806451616 0.01612903225806452 0.009677419354838712 0.029032258064516137 0.012903225806451616 0.025806451612903233 0.01612903225806452 0.022580645161290325 0.022580645161290325 0.029032258064516137 0.022580645161290325 0.03225806451612904 0.012903225806451616 0.006451612903225808 0.009677419354838712 0.019354838709677424 0.012903225806451616 0.03225806451612904 0.009677419354838712 0.006451612903225808 0.009677419354838712 0.025806451612903233 0.025806451612903233 0.012903225806451616 0.003225806451612904 0.022580645161290325 0.01612903225806452 0.01612903225806452 0.009677419354838712 0.003225806451612904 0.025806451612903233 0.012903225806451616 0.009677419354838712 0.003225806451612904 0.025806451612903233 0.006451612903225808 0.003225806451612904 0.003225806451612904 0.019354838709677424 0.012903225806451616 0.019354838709677424 0.019354838709677424 0.03225806451612904 0.0 
0.0031250000000000006 0.006250000000000001 0.028125000000000004 0.018750000000000003 0.028125000000000004 0.009375000000000001 0.015625000000000003 0.025000000000000005 0.006250000000000001 0.009375000000000001 0.009375000000000001 0.009375000000000001 0.015625000000000003 0.006250000000000001 0.012500000000000002 0.009375000000000001 0.0031250000000000006 0.006250000000000001 0.0031250000000000006 0.028125000000000004 0.009375000000000001 0.028125000000000004 0.028125000000000004 0.012500000000000002 0.028125000000000004 0.0031250000000000006 0.0031250000000000006 0.018750000000000003 0.018750000000000003 0.03125000000000001 0.012500000000000002 0.018750000000000003 0.03125000000000001 0.012500000000000002 0.028125000000000004 0.015625000000000003 0.021875000000000002 0.021875000000000002 0.009375000000000001 0.009375000000000001 0.0031250000000000006 0.0031250000000000006 0.009375000000000001 0.015625000000000003 0.028125000000000004 0.012500000000000002 0.006250000000000001 0.015625000000000003 0.015625000000000003 0.012500000000000002 0.028125000000000004 0.018750000000000003 0.0031250000000000006 0.012500000000000002 0.015625000000000003 0.021875000000000002 0.021875000000000002 0.012500000000000002 0.021875000000000002 0.021875000000000002 0.018750000000000003 0.009375000000000001 0.009375000000000001 0.015625000000000003 0.03125000000000001 0.0 
0.002873563218390804 0.025862068965517234 0.025862068965517234 0.008620689655172412 0.02873563218390804 0.02873563218390804 0.002873563218390804 0.01436781609195402 0.005747126436781608 0.025862068965517234 0.008620689655172412 0.002873563218390804 0.011494252873563216 0.022988505747126433 0.022988505747126433 0.02873563218390804 0.002873563218390804 0.01436781609195402 0.025862068965517234 0.025862068965517234 0.01436781609195402 0.01436781609195402 0.02011494252873563 0.002873563218390804 0.011494252873563216 0.008620689655172412 0.01436781609195402 0.02011494252873563 0.01436781609195402 0.02011494252873563 0.02873563218390804 0.008620689655172412 0.025862068965517234 0.008620689655172412 0.002873563218390804 0.005747126436781608 0.02873563218390804 0.005747126436781608 0.01436781609195402 0.01436781609195402 0.02011494252873563 0.002873563218390804 0.022988505747126433 0.02011494252873563 0.002873563218390804 0.005747126436781608 0.002873563218390804 0.017241379310344824 0.01436781609195402 0.017241379310344824 0.008620689655172412 0.002873563218390804 0.008620689655172412 0.025862068965517234 0.02011494252873563 0.02873563218390804 0.02873563218390804 0.022988505747126433 0.025862068965517234 0.02873563218390804 0.002873563218390804 0.017241379310344824 0.005747126436781608 0.008620689655172412 0.017241379310344824 0.0 
0.023952095808383235 0.0029940119760479044 0.014970059880239521 0.008982035928143712 0.0029940119760479044 0.008982035928143712 0.005988023952095809 0.014970059880239521 0.023952095808383235 0.011976047904191617 0.008982035928143712 0.011976047904191617 0.014970059880239521 0.008982035928143712 0.017964071856287425 0.014970059880239521 0.023952095808383235 0.017964071856287425 0.02694610778443114 0.017964071856287425 0.02694610778443114 0.020958083832335328 0.011976047904191617 0.017964071856287425 0.014970059880239521 0.008982035928143712 0.0029940119760479044 0.0029940119760479044 0.017964071856287425 0.014970059880239521 0.008982035928143712 0.011976047904191617 0.023952095808383235 0.02694610778443114 0.005988023952095809 0.014970059880239521 0.029940119760479042 0.017964071856287425 0.0029940119760479044 0.014970059880239521 0.023952095808383235 0.023952095808383235 0.023952095808383235 0.011976047904191617 0.02694610778443114 0.02694610778443114 0.023952095808383235 0.014970059880239521 0.011976047904191617 0.011976047904191617 0.02694610778443114 0.017964071856287425 0.008982035928143712 0.005988023952095809 0.005988023952095809 0.020958083832335328 0.020958083832335328 0.005988023952095809 0.020958083832335328 0.005988023952095809 0.008982035928143712 0.020958083832335328 0.023952095808383235 0.005988023952095809 0.014970059880239521 0.0 
0.0028571428571428576 0.028571428571428574 0.01142857142857143 0.025714285714285717 0.014285714285714287 0.02285714285714286 0.005714285714285715 0.008571428571428574 0.028571428571428574 0.005714285714285715 0.025714285714285717 0.008571428571428574 0.020000000000000004 0.01142857142857143 0.005714285714285715 0.008571428571428574 0.014285714285714287 0.008571428571428574 0.028571428571428574 0.020000000000000004 0.020000000000000004 0.025714285714285717 0.008571428571428574 0.005714285714285715 0.005714285714285715 0.025714285714285717 0.014285714285714287 0.017142857142857147 0.005714285714285715 0.020000000000000004 0.008571428571428574 0.0028571428571428576 0.028571428571428574 0.025714285714285717 0.025714285714285717 0.020000000000000004 0.005714285714285715 0.017142857142857147 0.028571428571428574 0.017142857142857147 0.028571428571428574 0.025714285714285717 0.01142857142857143 0.020000000000000004 0.0028571428571428576 0.01142857142857143 0.017142857142857147 0.005714285714285715 0.020000000000000004 0.005714285714285715 0.028571428571428574 0.01142857142857143 0.014285714285714287 0.017142857142857147 0.025714285714285717 0.008571428571428574 0.0028571428571428576 0.028571428571428574 0.0028571428571428576 0.005714285714285715 0.0028571428571428576 0.028571428571428574 0.017142857142857147 0.017142857142857147 0.005714285714285715 0.0 
0.02222222222222222 0.02222222222222222 0.02777777777777777 0.016666666666666663 0.02222222222222222 0.016666666666666663 0.016666666666666663 0.016666666666666663 0.005555555555555555 0.01944444444444444 0.016666666666666663 0.02222222222222222 0.005555555555555555 0.0027777777777777775 0.005555555555555555 0.01111111111111111 0.02222222222222222 0.005555555555555555 0.0027777777777777775 0.024999999999999994 0.024999999999999994 0.01944444444444444 0.02777777777777777 0.008333333333333331 0.008333333333333331 0.0027777777777777775 0.005555555555555555 0.02222222222222222 0.008333333333333331 0.005555555555555555 0.0027777777777777775 0.005555555555555555 0.016666666666666663 0.013888888888888885 0.02222222222222222 0.016666666666666663 0.01944444444444444 0.024999999999999994 0.016666666666666663 0.005555555555555555 0.02777777777777777 0.024999999999999994 0.013888888888888885 0.016666666666666663 0.013888888888888885 0.008333333333333331 0.024999999999999994 0.016666666666666663 0.024999999999999994 0.008333333333333331 0.02222222222222222 0.016666666666666663 0.005555555555555555 0.016666666666666663 0.01111111111111111 0.01944444444444444 0.024999999999999994 0.02222222222222222 0.024999999999999994 0.02222222222222222 0.005555555555555555 0.008333333333333331 0.005555555555555555 0.024999999999999994 0.005555555555555555 0.0 
0.0027548209366391185 0.024793388429752067 0.008264462809917356 0.01928374655647383 0.01652892561983471 0.02203856749311295 0.027548209366391185 0.008264462809917356 0.008264462809917356 0.027548209366391185 0.01928374655647383 0.005509641873278237 0.01652892561983471 0.024793388429752067 0.0027548209366391185 0.01928374655647383 0.013774104683195593 0.005509641873278237 0.005509641873278237 0.01652892561983471 0.027548209366391185 0.008264462809917356 0.0027548209366391185 0.02203856749311295 0.024793388429752067 0.011019283746556474 0.005509641873278237 0.024793388429752067 0.013774104683195593 0.01652892561983471 0.005509641873278237 0.027548209366391185 0.01652892561983471 0.02203856749311295 0.011019283746556474 0.01652892561983471 0.005509641873278237 0.011019283746556474 0.011019283746556474 0.024793388429752067 0.011019283746556474 0.01652892561983471 0.024793388429752067 0.0027548209366391185 0.011019283746556474 0.011019283746556474 0.0027548209366391185 0.005509641873278237 0.0027548209366391185 0.01928374655647383 0.02203856749311295 0.0027548209366391185 0.027548209366391185 0.01652892561983471 0.027548209366391185 0.011019283746556474 0.027548209366391185 0.027548209366391185 0.024793388429752067 0.005509641873278237 0.024793388429752067 0.027548209366391185 0.01652892561983471 0.02203856749311295 0.005509641873278237 0.0 
0.018766756032171573 0.002680965147453082 0.002680965147453082 0.002680965147453082 0.021447721179624655 0.002680965147453082 0.021447721179624655 0.02680965147453082 0.002680965147453082 0.018766756032171573 0.021447721179624655 0.021447721179624655 0.016085790884718492 0.02680965147453082 0.016085790884718492 0.010723860589812327 0.01340482573726541 0.008042895442359246 0.024128686327077736 0.018766756032171573 0.008042895442359246 0.01340482573726541 0.02680965147453082 0.010723860589812327 0.008042895442359246 0.021447721179624655 0.010723860589812327 0.021447721179624655 0.021447721179624655 0.016085790884718492 0.021447721179624655 0.01340482573726541 0.008042895442359246 0.002680965147453082 0.016085790884718492 0.008042895442359246 0.024128686327077736 0.010723860589812327 0.02680965147453082 0.018766756032171573 0.021447721179624655 0.021447721179624655 0.018766756032171573 0.02680965147453082 0.021447721179624655 0.02680965147453082 0.008042895442359246 0.02680965147453082 0.01340482573726541 0.008042895442359246 0.018766756032171573 0.021447721179624655 0.02680965147453082 0.002680965147453082 0.008042895442359246 0.005361930294906164 0.010723860589812327 0.002680965147453082 0.010723860589812327 0.02680965147453082 0.005361930294906164 0.010723860589812327 0.002680965147453082 0.024128686327077736 0.024128686327077736 0.0 
0.020887728459530023 0.002610966057441253 0.010443864229765011 0.015665796344647515 0.020887728459530023 0.026109660574412524 0.005221932114882506 0.005221932114882506 0.013054830287206262 0.026109660574412524 0.023498694516971272 0.01827676240208877 0.005221932114882506 0.020887728459530023 0.007832898172323757 0.013054830287206262 0.020887728459530023 0.015665796344647515 0.010443864229765011 0.01827676240208877 0.007832898172323757 0.023498694516971272 0.015665796344647515 0.023498694516971272 0.020887728459530023 0.026109660574412524 0.002610966057441253 0.005221932114882506 0.010443864229765011 0.01827676240208877 0.010443864229765011 0.01827676240208877 0.020887728459530023 0.002610966057441253 0.005221932114882506 0.01827676240208877 0.013054830287206262 0.026109660574412524 0.015665796344647515 0.013054830287206262 0.01827676240208877 0.007832898172323757 0.013054830287206262 0.026109660574412524 0.005221932114882506 0.01827676240208877 0.01827676240208877 0.026109660574412524 0.010443864229765011 0.005221932114882506 0.010443864229765011 0.013054830287206262 0.007832898172323757 0.01827676240208877 0.020887728459530023 0.026109660574412524 0.023498694516971272 0.020887728459530023 0.01827676240208877 0.007832898172323757 0.010443864229765011 0.015665796344647515 0.010443864229765011 0.023498694516971272 0.026109660574412524 0.0 
0.002801120448179272 0.016806722689075633 0.005602240896358544 0.005602240896358544 0.016806722689075633 0.016806722689075633 0.022408963585434177 0.016806722689075633 0.002801120448179272 0.011204481792717089 0.011204481792717089 0.002801120448179272 0.022408963585434177 0.019607843137254905 0.02521008403361345 0.005602240896358544 0.02521008403361345 0.011204481792717089 0.02521008403361345 0.011204481792717089 0.01400560224089636 0.002801120448179272 0.01400560224089636 0.022408963585434177 0.02801120448179272 0.011204481792717089 0.02801120448179272 0.016806722689075633 0.02801120448179272 0.011204481792717089 0.02801120448179272 0.01400560224089636 0.022408963585434177 0.022408963585434177 0.02801120448179272 0.005602240896358544 0.016806722689075633 0.01400560224089636 0.002801120448179272 0.002801120448179272 0.005602240896358544 0.01400560224089636 0.008403361344537816 0.016806722689075633 0.011204481792717089 0.011204481792717089 0.02801120448179272 0.01400560224089636 0.008403361344537816 0.005602240896358544 0.022408963585434177 0.02521008403361345 0.02521008403361345 0.008403361344537816 0.011204481792717089 0.008403361344537816 0.02801120448179272 0.019607843137254905 0.02521008403361345 0.011204481792717089 0.002801120448179272 0.02521008403361345 0.02521008403361345 0.022408963585434177 0.005602240896358544 0.0 
0.02380952380952381 0.014880952380952382 0.00892857142857143 0.0029761904761904765 0.0029761904761904765 0.02380952380952381 0.011904761904761906 0.026785714285714288 0.029761904761904764 0.0029761904761904765 0.02380952380952381 0.02380952380952381 0.014880952380952382 0.01785714285714286 0.02380952380952381 0.026785714285714288 0.014880952380952382 0.00892857142857143 0.0029761904761904765 0.02380952380952381 0.005952380952380953 0.01785714285714286 0.0029761904761904765 0.026785714285714288 0.0029761904761904765 0.011904761904761906 0.020833333333333336 0.005952380952380953 0.011904761904761906 0.02380952380952381 0.00892857142857143 0.0029761904761904765 0.01785714285714286 0.02380952380952381 0.020833333333333336 0.014880952380952382 0.02380952380952381 0.00892857142857143 0.014880952380952382 0.00892857142857143 0.029761904761904764 0.005952380952380953 0.02380952380952381 0.026785714285714288 0.020833333333333336 0.01785714285714286 0.00892857142857143 0.00892857142857143 0.020833333333333336 0.014880952380952382 0.014880952380952382 0.029761904761904764 0.02380952380952381 0.014880952380952382 0.020833333333333336 0.0029761904761904765 0.0029761904761904765 0.026785714285714288 0.02380952380952381 0.005952380952380953 0.029761904761904764 0.0029761904761904765 0.0029761904761904765 0.00892857142857143 0.0029761904761904765 0.0 
0.014409221902017287 0.01152737752161383 0.025936599423631117 0.0028818443804034576 0.005763688760806915 0.020172910662824204 0.017291066282420747 0.008645533141210374 0.028818443804034574 0.02305475504322766 0.0028818443804034576 0.005763688760806915 0.01152737752161383 0.025936599423631117 0.025936599423631117 0.020172910662824204 0.028818443804034574 0.01152737752161383 0.0028818443804034576 0.025936599423631117 0.0028818443804034576 0.025936599423631117 0.014409221902017287 0.008645533141210374 0.028818443804034574 0.028818443804034574 0.008645533141210374 0.017291066282420747 0.028818443804034574 0.017291066282420747 0.005763688760806915 0.014409221902017287 0.028818443804034574 0.0028818443804034576 0.020172910662824204 0.01152737752161383 0.0028818443804034576 0.02305475504322766 0.020172910662824204 0.008645533141210374 0.017291066282420747 0.014409221902017287 0.008645533141210374 0.014409221902017287 0.008645533141210374 0.014409221902017287 0.0028818443804034576 0.0028818443804034576 0.02305475504322766 0.017291066282420747 0.014409221902017287 0.017291066282420747 0.008645533141210374 0.02305475504322766 0.0028818443804034576 0.02305475504322766 0.0028818443804034576 0.01152737752161383 0.005763688760806915 0.028818443804034574 0.014409221902017287 0.014409221902017287 0.028818443804034574 0.028818443804034574 0.01152737752161383 0.0 
0.01977401129943503 0.011299435028248588 0.014124293785310734 0.011299435028248588 0.01694915254237288 0.011299435028248588 0.02824858757062147 0.022598870056497175 0.025423728813559324 0.01694915254237288 0.025423728813559324 0.014124293785310734 0.022598870056497175 0.00847457627118644 0.005649717514124294 0.01694915254237288 0.002824858757062147 0.02824858757062147 0.025423728813559324 0.002824858757062147 0.025423728813559324 0.011299435028248588 0.011299435028248588 0.01694915254237288 0.00847457627118644 0.00847457627118644 0.02824858757062147 0.01694915254237288 0.005649717514124294 0.005649717514124294 0.00847457627118644 0.02824858757062147 0.002824858757062147 0.02824858757062147 0.00847457627118644 0.002824858757062147 0.005649717514124294 0.02824858757062147 0.011299435028248588 0.025423728813559324 0.002824858757062147 0.011299435028248588 0.01694915254237288 0.01977401129943503 0.011299435028248588 0.002824858757062147 0.022598870056497175 0.014124293785310734 0.02824858757062147 0.00847457627118644 0.025423728813559324 0.022598870056497175 0.014124293785310734 0.002824858757062147 0.014124293785310734 0.01977401129943503 0.01977401129943503 0.022598870056497175 0.022598870056497175 0.00847457627118644 0.014124293785310734 0.002824858757062147 0.005649717514124294 0.01977401129943503 0.02824858757062147 0.0 
0.019718309859154945 0.008450704225352117 0.019718309859154945 0.025352112676056356 0.011267605633802824 0.02816901408450706 0.02253521126760565 0.01408450704225353 0.01408450704225353 0.01408450704225353 0.002816901408450706 0.002816901408450706 0.016901408450704234 0.01408450704225353 0.008450704225352117 0.02816901408450706 0.005633802816901412 0.016901408450704234 0.02816901408450706 0.02816901408450706 0.025352112676056356 0.002816901408450706 0.002816901408450706 0.025352112676056356 0.002816901408450706 0.01408450704225353 0.011267605633802824 0.01408450704225353 0.005633802816901412 0.016901408450704234 0.011267605633802824 0.025352112676056356 0.025352112676056356 0.005633802816901412 0.002816901408450706 0.005633802816901412 0.005633802816901412 0.008450704225352117 0.008450704225352117 0.01408450704225353 0.025352112676056356 0.02816901408450706 0.019718309859154945 0.016901408450704234 0.019718309859154945 0.011267605633802824 0.011267605633802824 0.019718309859154945 0.025352112676056356 0.011267605633802824 0.002816901408450706 0.01408450704225353 0.025352112676056356 0.002816901408450706 0.011267605633802824 0.019718309859154945 0.019718309859154945 0.016901408450704234 0.019718309859154945 0.016901408450704234 0.019718309859154945 0.01408450704225353 0.02816901408450706 0.01408450704225353 0.02253521126760565 0.0 
0.0238095238095238 0.02116402116402116 0.01587301587301587 0.02116402116402116 0.01058201058201058 0.013227513227513223 0.013227513227513223 0.007936507936507934 0.01587301587301587 0.02116402116402116 0.007936507936507934 0.013227513227513223 0.026455026455026447 0.0238095238095238 0.002645502645502645 0.018518518518518514 0.00529100529100529 0.002645502645502645 0.00529100529100529 0.026455026455026447 0.018518518518518514 0.01058201058201058 0.026455026455026447 0.007936507936507934 0.026455026455026447 0.026455026455026447 0.0238095238095238 0.013227513227513223 0.002645502645502645 0.01587301587301587 0.01587301587301587 0.00529100529100529 0.00529100529100529 0.018518518518518514 0.0238095238095238 0.013227513227513223 0.01587301587301587 0.01058201058201058 0.018518518518518514 0.018518518518518514 0.0238095238095238 0.0238095238095238 0.0238095238095238 0.007936507936507934 0.01058201058201058 0.0238095238095238 0.018518518518518514 0.018518518518518514 0.026455026455026447 0.01058201058201058 0.01587301587301587 0.00529100529100529 0.026455026455026447 0.0238095238095238 0.02116402116402116 0.0238095238095238 0.007936507936507934 0.01587301587301587 0.01587301587301587 0.013227513227513223 0.002645502645502645 0.002645502645502645 0.007936507936507934 0.007936507936507934 0.007936507936507934 0.0 
0.024324324324324333 0.024324324324324333 0.018918918918918923 0.024324324324324333 0.0027027027027027033 0.013513513513513518 0.013513513513513518 0.024324324324324333 0.021621621621621626 0.021621621621621626 0.013513513513513518 0.024324324324324333 0.021621621621621626 0.027027027027027035 0.0027027027027027033 0.021621621621621626 0.018918918918918923 0.018918918918918923 0.024324324324324333 0.010810810810810813 0.01621621621621622 0.010810810810810813 0.021621621621621626 0.027027027027027035 0.01621621621621622 0.005405405405405407 0.013513513513513518 0.005405405405405407 0.010810810810810813 0.0027027027027027033 0.013513513513513518 0.0027027027027027033 0.00810810810810811 0.005405405405405407 0.024324324324324333 0.018918918918918923 0.005405405405405407 0.018918918918918923 0.027027027027027035 0.010810810810810813 0.013513513513513518 0.01621621621621622 0.027027027027027035 0.0027027027027027033 0.024324324324324333 0.013513513513513518 0.018918918918918923 0.0027027027027027033 0.027027027027027035 0.01621621621621622 0.01621621621621622 0.00810810810810811 0.0027027027027027033 0.013513513513513518 0.024324324324324333 0.00810810810810811 0.018918918918918923 0.0027027027027027033 0.00810810810810811 0.018918918918918923 0.010810810810810813 0.01621621621621622 0.018918918918918923 0.027027027027027035 0.005405405405405407 0.0 
0.02279202279202279 0.005698005698005697 0.01994301994301994 0.01994301994301994 0.025641025641025633 0.011396011396011395 0.0028490028490028487 0.028490028490028484 0.028490028490028484 0.02279202279202279 0.008547008547008546 0.008547008547008546 0.028490028490028484 0.017094017094017092 0.0028490028490028487 0.025641025641025633 0.028490028490028484 0.025641025641025633 0.025641025641025633 0.025641025641025633 0.025641025641025633 0.0028490028490028487 0.0028490028490028487 0.008547008547008546 0.011396011396011395 0.01994301994301994 0.0028490028490028487 0.01994301994301994 0.0028490028490028487 0.017094017094017092 0.011396011396011395 0.011396011396011395 0.008547008547008546 0.011396011396011395 0.01994301994301994 0.005698005698005697 0.014245014245014242 0.0028490028490028487 0.01994301994301994 0.011396011396011395 0.028490028490028484 0.025641025641025633 0.028490028490028484 0.005698005698005697 0.017094017094017092 0.01994301994301994 0.0028490028490028487 0.008547008547008546 0.008547008547008546 0.01994301994301994 0.028490028490028484 0.014245014245014242 0.017094017094017092 0.017094017094017092 0.017094017094017092 0.011396011396011395 0.017094017094017092 0.0028490028490028487 0.017094017094017092 0.0028490028490028487 0.008547008547008546 0.011396011396011395 0.005698005698005697 0.025641025641025633 0.02279202279202279 0.0 
0.012437810945273632 0.022388059701492536 0.012437810945273632 0.024875621890547265 0.017412935323383085 0.024875621890547265 0.014925373134328358 0.024875621890547265 0.0024875621890547263 0.0024875621890547263 0.004975124378109453 0.017412935323383085 0.007462686567164179 0.024875621890547265 0.004975124378109453 0.009950248756218905 0.024875621890547265 0.022388059701492536 0.014925373134328358 0.024875621890547265 0.009950248756218905 0.014925373134328358 0.012437810945273632 0.007462686567164179 0.009950248756218905 0.022388059701492536 0.009950248756218905 0.01990049751243781 0.024875621890547265 0.007462686567164179 0.004975124378109453 0.01990049751243781 0.0024875621890547263 0.017412935323383085 0.014925373134328358 0.022388059701492536 0.01990049751243781 0.009950248756218905 0.01990049751243781 0.007462686567164179 0.017412935323383085 0.024875621890547265 0.01990049751243781 0.012437810945273632 0.012437810945273632 0.014925373134328358 0.024875621890547265 0.009950248756218905 0.022388059701492536 0.004975124378109453 0.024875621890547265 0.007462686567164179 0.012437810945273632 0.022388059701492536 0.012437810945273632 0.022388059701492536 0.024875621890547265 0.007462686567164179 0.009950248756218905 0.0024875621890547263 0.014925373134328358 0.024875621890547265 0.022388059701492536 0.024875621890547265 0.007462686567164179 0.0 
0.012012012012012014 0.027027027027027032 0.021021021021021026 0.015015015015015017 0.030030030030030033 0.0030030030030030034 0.027027027027027032 0.006006006006006007 0.021021021021021026 0.01801801801801802 0.00900900900900901 0.030030030030030033 0.021021021021021026 0.0030030030030030034 0.021021021021021026 0.021021021021021026 0.0030030030030030034 0.006006006006006007 0.0030030030030030034 0.006006006006006007 0.030030030030030033 0.030030030030030033 0.021021021021021026 0.024024024024024027 0.012012012012012014 0.006006006006006007 0.024024024024024027 0.00900900900900901 0.01801801801801802 0.01801801801801802 0.012012012012012014 0.0030030030030030034 0.01801801801801802 0.0030030030030030034 0.0030030030030030034 0.021021021021021026 0.024024024024024027 0.012012012012012014 0.021021021021021026 0.006006006006006007 0.021021021021021026 0.012012012012012014 0.030030030030030033 0.027027027027027032 0.012012012012012014 0.024024024024024027 0.006006006006006007 0.00900900900900901 0.027027027027027032 0.01801801801801802 0.027027027027027032 0.0030030030030030034 0.012012012012012014 0.01801801801801802 0.012012012012012014 0.006006006006006007 0.012012012012012014 0.0030030030030030034 0.00900900900900901 0.00900900900900901 0.0030030030030030034 0.030030030030030033 0.024024024024024027 0.0030030030030030034 0.024024024024024027 0.0 
0.017500000000000005 0.017500000000000005 0.0075000000000000015 0.0075000000000000015 0.012500000000000004 0.02500000000000001 0.017500000000000005 0.022500000000000003 0.017500000000000005 0.02500000000000001 0.020000000000000004 0.012500000000000004 0.015000000000000003 0.005000000000000001 0.02500000000000001 0.012500000000000004 0.02500000000000001 0.0075000000000000015 0.02500000000000001 0.015000000000000003 0.0025000000000000005 0.010000000000000002 0.010000000000000002 0.02500000000000001 0.02500000000000001 0.010000000000000002 0.0075000000000000015 0.02500000000000001 0.022500000000000003 0.020000000000000004 0.010000000000000002 0.017500000000000005 0.015000000000000003 0.012500000000000004 0.012500000000000004 0.0025000000000000005 0.0025000000000000005 0.005000000000000001 0.02500000000000001 0.02500000000000001 0.022500000000000003 0.012500000000000004 0.012500000000000004 0.0075000000000000015 0.02500000000000001 0.02500000000000001 0.015000000000000003 0.020000000000000004 0.0075000000000000015 0.02500000000000001 0.005000000000000001 0.012500000000000004 0.022500000000000003 0.005000000000000001 0.017500000000000005 0.0075000000000000015 0.010000000000000002 0.020000000000000004 0.015000000000000003 0.010000000000000002 0.02500000000000001 0.015000000000000003 0.015000000000000003 0.012500000000000004 0.017500000000000005 0.0 
0.024657534246575342 0.021917808219178082 0.00821917808219178 0.019178082191780823 0.00821917808219178 0.01643835616438356 0.021917808219178082 0.0273972602739726 0.0027397260273972603 0.0273972602739726 0.010958904109589041 0.019178082191780823 0.0273972602739726 0.010958904109589041 0.01643835616438356 0.00821917808219178 0.005479452054794521 0.0027397260273972603 0.0027397260273972603 0.00821917808219178 0.0027397260273972603 0.019178082191780823 0.01643835616438356 0.019178082191780823 0.0273972602739726 0.0136986301369863 0.021917808219178082 0.0136986301369863 0.010958904109589041 0.0027397260273972603 0.005479452054794521 0.010958904109589041 0.019178082191780823 0.0136986301369863 0.0273972602739726 0.0273972602739726 0.0027397260273972603 0.021917808219178082 0.0136986301369863 0.021917808219178082 0.0273972602739726 0.0273972602739726 0.010958904109589041 0.01643835616438356 0.024657534246575342 0.00821917808219178 0.0027397260273972603 0.0136986301369863 0.005479452054794521 0.0273972602739726 0.019178082191780823 0.021917808219178082 0.005479452054794521 0.0027397260273972603 0.010958904109589041 0.021917808219178082 0.01643835616438356 0.019178082191780823 0.019178082191780823 0.0273972602739726 0.021917808219178082 0.005479452054794521 0.019178082191780823 0.019178082191780823 0.0027397260273972603 0.0 
