states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0.02339181286549707 0.005847953216374268 0.020467836257309937 0.02339181286549707 0.029239766081871336 0.014619883040935668 0.026315789473684202 0.02339181286549707 0.002923976608187134 0.014619883040935668 0.005847953216374268 0.029239766081871336 0.02339181286549707 0.026315789473684202 0.020467836257309937 0.029239766081871336 0.005847953216374268 0.026315789473684202 0.011695906432748536 0.014619883040935668 0.02339181286549707 0.008771929824561401 0.008771929824561401 0.020467836257309937 0.005847953216374268 0.008771929824561401 0.008771929824561401 0.005847953216374268 0.017543859649122803 0.017543859649122803 0.008771929824561401 0.011695906432748536 0.011695906432748536 0.011695906432748536 0.002923976608187134 0.017543859649122803 0.011695906432748536 0.005847953216374268 0.002923976608187134 0.020467836257309937 0.014619883040935668 0.011695906432748536 0.005847953216374268 0.017543859649122803 0.017543859649122803 0.029239766081871336 0.002923976608187134 0.020467836257309937 0.02339181286549707 0.026315789473684202 0.008771929824561401 0.026315789473684202 0.017543859649122803 0.002923976608187134 0.026315789473684202 0.008771929824561401 0.026315789473684202 0.029239766081871336 0.014619883040935668 0.005847953216374268 0.008771929824561401 0.005847953216374268 0.020467836257309937 0.017543859649122803 0.002923976608187134 0.0 
0.021341463414634134 0.006097560975609752 0.003048780487804876 0.006097560975609752 0.012195121951219504 0.018292682926829253 0.01524390243902438 0.024390243902439008 0.021341463414634134 0.01524390243902438 0.009146341463414627 0.03048780487804876 0.012195121951219504 0.009146341463414627 0.027439024390243885 0.01524390243902438 0.009146341463414627 0.018292682926829253 0.006097560975609752 0.009146341463414627 0.018292682926829253 0.012195121951219504 0.012195121951219504 0.012195121951219504 0.009146341463414627 0.027439024390243885 0.006097560975609752 0.03048780487804876 0.021341463414634134 0.01524390243902438 0.012195121951219504 0.01524390243902438 0.027439024390243885 0.012195121951219504 0.027439024390243885 0.024390243902439008 0.006097560975609752 0.012195121951219504 0.01524390243902438 0.003048780487804876 0.009146341463414627 0.012195121951219504 0.01524390243902438 0.009146341463414627 0.003048780487804876 0.018292682926829253 0.027439024390243885 0.024390243902439008 0.027439024390243885 0.027439024390243885 0.01524390243902438 0.021341463414634134 0.012195121951219504 0.01524390243902438 0.018292682926829253 0.006097560975609752 0.01524390243902438 0.018292682926829253 0.009146341463414627 0.01524390243902438 0.003048780487804876 0.027439024390243885 0.012195121951219504 0.024390243902439008 0.003048780487804876 0.0 
0.011661807580174929 0.017492711370262395 0.017492711370262395 0.026239067055393594 0.008746355685131197 0.005830903790087464 0.029154518950437323 0.011661807580174929 0.005830903790087464 0.008746355685131197 0.026239067055393594 0.029154518950437323 0.029154518950437323 0.029154518950437323 0.002915451895043732 0.005830903790087464 0.002915451895043732 0.011661807580174929 0.005830903790087464 0.002915451895043732 0.020408163265306124 0.011661807580174929 0.017492711370262395 0.017492711370262395 0.005830903790087464 0.014577259475218662 0.029154518950437323 0.014577259475218662 0.002915451895043732 0.023323615160349857 0.023323615160349857 0.017492711370262395 0.014577259475218662 0.011661807580174929 0.023323615160349857 0.017492711370262395 0.002915451895043732 0.029154518950437323 0.023323615160349857 0.002915451895043732 0.026239067055393594 0.023323615160349857 0.023323615160349857 0.014577259475218662 0.005830903790087464 0.017492711370262395 0.002915451895043732 0.008746355685131197 0.011661807580174929 0.023323615160349857 0.023323615160349857 0.023323615160349857 0.002915451895043732 0.008746355685131197 0.017492711370262395 0.020408163265306124 0.008746355685131197 0.011661807580174929 0.026239067055393594 0.017492711370262395 0.005830903790087464 0.008746355685131197 0.020408163265306124 0.017492711370262395 0.017492711370262395 0.0 
0.01827676240208877 0.023498694516971272 0.007832898172323757 0.020887728459530023 0.007832898172323757 0.026109660574412524 0.01827676240208877 0.013054830287206262 0.005221932114882506 0.020887728459530023 0.023498694516971272 0.026109660574412524 0.020887728459530023 0.026109660574412524 0.013054830287206262 0.020887728459530023 0.020887728459530023 0.015665796344647515 0.01827676240208877 0.01827676240208877 0.005221932114882506 0.010443864229765011 0.002610966057441253 0.020887728459530023 0.023498694516971272 0.007832898172323757 0.002610966057441253 0.010443864229765011 0.013054830287206262 0.020887728459530023 0.01827676240208877 0.005221932114882506 0.023498694516971272 0.023498694516971272 0.026109660574412524 0.002610966057441253 0.01827676240208877 0.002610966057441253 0.020887728459530023 0.013054830287206262 0.01827676240208877 0.005221932114882506 0.007832898172323757 0.01827676240208877 0.010443864229765011 0.007832898172323757 0.002610966057441253 0.015665796344647515 0.005221932114882506 0.026109660574412524 0.01827676240208877 0.023498694516971272 0.026109660574412524 0.007832898172323757 0.01827676240208877 0.026109660574412524 0.01827676240208877 0.005221932114882506 0.002610966057441253 0.01827676240208877 0.015665796344647515 0.013054830287206262 0.015665796344647515 0.023498694516971272 0.013054830287206262 0.0 
0.020408163265306124 0.002915451895043732 0.017492711370262395 0.020408163265306124 0.023323615160349857 0.017492711370262395 0.029154518950437323 0.002915451895043732 0.014577259475218662 0.002915451895043732 0.020408163265306124 0.029154518950437323 0.014577259475218662 0.014577259475218662 0.002915451895043732 0.017492711370262395 0.017492711370262395 0.005830903790087464 0.002915451895043732 0.017492711370262395 0.017492711370262395 0.017492711370262395 0.002915451895043732 0.020408163265306124 0.002915451895043732 0.005830903790087464 0.011661807580174929 0.023323615160349857 0.020408163265306124 0.002915451895043732 0.020408163265306124 0.029154518950437323 0.017492711370262395 0.005830903790087464 0.023323615160349857 0.014577259475218662 0.023323615160349857 0.020408163265306124 0.008746355685131197 0.002915451895043732 0.017492711370262395 0.014577259475218662 0.026239067055393594 0.008746355685131197 0.020408163265306124 0.026239067055393594 0.005830903790087464 0.026239067055393594 0.011661807580174929 0.029154518950437323 0.023323615160349857 0.020408163265306124 0.017492711370262395 0.020408163265306124 0.029154518950437323 0.002915451895043732 0.008746355685131197 0.005830903790087464 0.020408163265306124 0.014577259475218662 0.020408163265306124 0.011661807580174929 0.020408163265306124 0.002915451895043732 0.008746355685131197 0.0 
0.03154574132492114 0.009463722397476343 0.025236593059936915 0.01577287066246057 0.006309148264984229 0.009463722397476343 0.0220820189274448 0.009463722397476343 0.03154574132492114 0.0031545741324921143 0.025236593059936915 0.018927444794952685 0.02839116719242903 0.01577287066246057 0.03154574132492114 0.006309148264984229 0.009463722397476343 0.02839116719242903 0.025236593059936915 0.02839116719242903 0.009463722397476343 0.0220820189274448 0.009463722397476343 0.03154574132492114 0.009463722397476343 0.009463722397476343 0.0031545741324921143 0.025236593059936915 0.006309148264984229 0.006309148264984229 0.006309148264984229 0.01577287066246057 0.006309148264984229 0.0031545741324921143 0.018927444794952685 0.0031545741324921143 0.01577287066246057 0.006309148264984229 0.03154574132492114 0.018927444794952685 0.012618296529968457 0.0031545741324921143 0.025236593059936915 0.0031545741324921143 0.02839116719242903 0.0031545741324921143 0.018927444794952685 0.0031545741324921143 0.01577287066246057 0.01577287066246057 0.0220820189274448 0.025236593059936915 0.03154574132492114 0.009463722397476343 0.009463722397476343 0.01577287066246057 0.03154574132492114 0.009463722397476343 0.012618296529968457 0.0031545741324921143 0.009463722397476343 0.0220820189274448 0.0031545741324921143 0.018927444794952685 0.006309148264984229 0.0 
0.017156862745098044 0.007352941176470589 0.014705882352941178 0.002450980392156863 0.02450980392156863 0.004901960784313726 0.004901960784313726 0.009803921568627453 0.02450980392156863 0.02450980392156863 0.014705882352941178 0.02450980392156863 0.017156862745098044 0.019607843137254905 0.017156862745098044 0.019607843137254905 0.017156862745098044 0.019607843137254905 0.019607843137254905 0.007352941176470589 0.02450980392156863 0.02450980392156863 0.002450980392156863 0.012254901960784315 0.012254901960784315 0.02450980392156863 0.02450980392156863 0.012254901960784315 0.004901960784313726 0.014705882352941178 0.02450980392156863 0.02450980392156863 0.017156862745098044 0.007352941176470589 0.002450980392156863 0.007352941176470589 0.009803921568627453 0.02450980392156863 0.02205882352941177 0.02205882352941177 0.012254901960784315 0.02205882352941177 0.007352941176470589 0.017156862745098044 0.012254901960784315 0.017156862745098044 0.012254901960784315 0.014705882352941178 0.019607843137254905 0.002450980392156863 0.014705882352941178 0.014705882352941178 0.009803921568627453 0.02205882352941177 0.007352941176470589 0.002450980392156863 0.014705882352941178 0.009803921568627453 0.02205882352941177 0.02205882352941177 0.014705882352941178 0.02205882352941177 0.019607843137254905 0.012254901960784315 0.02450980392156863 0.0 
0.01734104046242774 0.01734104046242774 0.0028901734104046237 0.02312138728323699 0.005780346820809247 0.014450867052023118 0.014450867052023118 0.026011560693641612 0.00867052023121387 0.00867052023121387 0.020231213872832367 0.02312138728323699 0.005780346820809247 0.01734104046242774 0.011560693641618495 0.026011560693641612 0.014450867052023118 0.0028901734104046237 0.014450867052023118 0.0028901734104046237 0.01734104046242774 0.028901734104046235 0.02312138728323699 0.028901734104046235 0.01734104046242774 0.028901734104046235 0.01734104046242774 0.028901734104046235 0.02312138728323699 0.00867052023121387 0.014450867052023118 0.00867052023121387 0.028901734104046235 0.014450867052023118 0.0028901734104046237 0.01734104046242774 0.011560693641618495 0.028901734104046235 0.02312138728323699 0.014450867052023118 0.020231213872832367 0.0028901734104046237 0.0028901734104046237 0.014450867052023118 0.005780346820809247 0.011560693641618495 0.014450867052023118 0.005780346820809247 0.020231213872832367 0.011560693641618495 0.00867052023121387 0.014450867052023118 0.00867052023121387 0.020231213872832367 0.02312138728323699 0.005780346820809247 0.0028901734104046237 0.0028901734104046237 0.026011560693641612 0.01734104046242774 0.00867052023121387 0.028901734104046235 0.02312138728323699 0.01734104046242774 0.01734104046242774 0.0 
0.021447721179624655 0.008042895442359246 0.002680965147453082 0.024128686327077736 0.010723860589812327 0.008042895442359246 0.021447721179624655 0.024128686327077736 0.010723860589812327 0.016085790884718492 0.002680965147453082 0.018766756032171573 0.002680965147453082 0.024128686327077736 0.005361930294906164 0.02680965147453082 0.018766756032171573 0.010723860589812327 0.01340482573726541 0.024128686327077736 0.021447721179624655 0.016085790884718492 0.02680965147453082 0.016085790884718492 0.008042895442359246 0.002680965147453082 0.018766756032171573 0.002680965147453082 0.018766756032171573 0.01340482573726541 0.016085790884718492 0.02680965147453082 0.016085790884718492 0.008042895442359246 0.002680965147453082 0.018766756032171573 0.02680965147453082 0.008042895442359246 0.002680965147453082 0.008042895442359246 0.02680965147453082 0.002680965147453082 0.021447721179624655 0.02680965147453082 0.016085790884718492 0.01340482573726541 0.008042895442359246 0.02680965147453082 0.02680965147453082 0.010723860589812327 0.021447721179624655 0.01340482573726541 0.010723860589812327 0.01340482573726541 0.01340482573726541 0.02680965147453082 0.021447721179624655 0.01340482573726541 0.016085790884718492 0.02680965147453082 0.02680965147453082 0.021447721179624655 0.010723860589812327 0.002680965147453082 0.008042895442359246 0.0 
0.005524861878453036 0.01381215469613259 0.01381215469613259 0.011049723756906072 0.02762430939226518 0.011049723756906072 0.01657458563535911 0.019337016574585628 0.024861878453038663 0.02762430939226518 0.008287292817679554 0.024861878453038663 0.011049723756906072 0.011049723756906072 0.008287292817679554 0.019337016574585628 0.02762430939226518 0.024861878453038663 0.022099447513812143 0.019337016574585628 0.019337016574585628 0.01657458563535911 0.022099447513812143 0.01381215469613259 0.008287292817679554 0.01381215469613259 0.01381215469613259 0.02762430939226518 0.005524861878453036 0.005524861878453036 0.024861878453038663 0.02762430939226518 0.019337016574585628 0.011049723756906072 0.01657458563535911 0.002762430939226518 0.01381215469613259 0.022099447513812143 0.02762430939226518 0.01381215469613259 0.01657458563535911 0.008287292817679554 0.005524861878453036 0.02762430939226518 0.024861878453038663 0.01657458563535911 0.002762430939226518 0.008287292817679554 0.02762430939226518 0.01381215469613259 0.002762430939226518 0.02762430939226518 0.011049723756906072 0.01381215469613259 0.002762430939226518 0.008287292817679554 0.01381215469613259 0.005524861878453036 0.019337016574585628 0.002762430939226518 0.024861878453038663 0.022099447513812143 0.002762430939226518 0.005524861878453036 0.011049723756906072 0.0 
0.02191780821917808 0.00547945205479452 0.027397260273972594 0.01095890410958904 0.00547945205479452 0.00547945205479452 0.01917808219178082 0.02191780821917808 0.024657534246575335 0.00547945205479452 0.00547945205479452 0.024657534246575335 0.008219178082191778 0.00273972602739726 0.008219178082191778 0.008219178082191778 0.024657534246575335 0.01917808219178082 0.02191780821917808 0.00547945205479452 0.024657534246575335 0.027397260273972594 0.008219178082191778 0.008219178082191778 0.01095890410958904 0.016438356164383557 0.008219178082191778 0.008219178082191778 0.01095890410958904 0.024657534246575335 0.02191780821917808 0.013698630136986297 0.00547945205479452 0.016438356164383557 0.027397260273972594 0.00547945205479452 0.02191780821917808 0.00547945205479452 0.027397260273972594 0.027397260273972594 0.00273972602739726 0.01917808219178082 0.02191780821917808 0.00273972602739726 0.024657534246575335 0.024657534246575335 0.016438356164383557 0.01917808219178082 0.00273972602739726 0.01095890410958904 0.01917808219178082 0.013698630136986297 0.027397260273972594 0.01095890410958904 0.016438356164383557 0.016438356164383557 0.013698630136986297 0.008219178082191778 0.02191780821917808 0.00547945205479452 0.024657534246575335 0.016438356164383557 0.016438356164383557 0.02191780821917808 0.024657534246575335 0.0 
0.021686746987951804 0.019277108433734938 0.009638554216867469 0.02409638554216867 0.0024096385542168672 0.02409638554216867 0.012048192771084335 0.021686746987951804 0.009638554216867469 0.021686746987951804 0.007228915662650601 0.021686746987951804 0.021686746987951804 0.014457831325301202 0.019277108433734938 0.0048192771084337345 0.007228915662650601 0.01686746987951807 0.021686746987951804 0.012048192771084335 0.0024096385542168672 0.007228915662650601 0.021686746987951804 0.014457831325301202 0.012048192771084335 0.019277108433734938 0.02409638554216867 0.01686746987951807 0.021686746987951804 0.02409638554216867 0.012048192771084335 0.021686746987951804 0.02409638554216867 0.0048192771084337345 0.007228915662650601 0.019277108433734938 0.009638554216867469 0.021686746987951804 0.01686746987951807 0.0048192771084337345 0.01686746987951807 0.0048192771084337345 0.02409638554216867 0.02409638554216867 0.019277108433734938 0.014457831325301202 0.021686746987951804 0.019277108433734938 0.0048192771084337345 0.019277108433734938 0.014457831325301202 0.02409638554216867 0.0048192771084337345 0.0024096385542168672 0.007228915662650601 0.021686746987951804 0.019277108433734938 0.019277108433734938 0.01686746987951807 0.012048192771084335 0.0024096385542168672 0.019277108433734938 0.014457831325301202 0.009638554216867469 0.02409638554216867 0.0 
0.012820512820512817 0.023076923076923075 0.02051282051282051 0.0025641025641025637 0.017948717948717944 0.005128205128205127 0.02051282051282051 0.007692307692307691 0.012820512820512817 0.0025641025641025637 0.012820512820512817 0.010256410256410255 0.015384615384615382 0.010256410256410255 0.005128205128205127 0.005128205128205127 0.02051282051282051 0.012820512820512817 0.025641025641025633 0.02051282051282051 0.025641025641025633 0.010256410256410255 0.010256410256410255 0.023076923076923075 0.012820512820512817 0.02051282051282051 0.023076923076923075 0.02051282051282051 0.007692307692307691 0.023076923076923075 0.025641025641025633 0.005128205128205127 0.023076923076923075 0.015384615384615382 0.015384615384615382 0.017948717948717944 0.025641025641025633 0.02051282051282051 0.005128205128205127 0.010256410256410255 0.0025641025641025637 0.023076923076923075 0.015384615384615382 0.012820512820512817 0.025641025641025633 0.0025641025641025637 0.010256410256410255 0.017948717948717944 0.012820512820512817 0.025641025641025633 0.023076923076923075 0.025641025641025633 0.007692307692307691 0.010256410256410255 0.025641025641025633 0.0025641025641025637 0.017948717948717944 0.02051282051282051 0.010256410256410255 0.025641025641025633 0.010256410256410255 0.02051282051282051 0.015384615384615382 0.023076923076923075 0.007692307692307691 0.0 
0.028938906752411574 0.00964630225080386 0.02572347266881029 0.01929260450160772 0.012861736334405145 0.006430868167202572 0.00964630225080386 0.022508038585209004 0.03215434083601286 0.006430868167202572 0.00964630225080386 0.012861736334405145 0.003215434083601286 0.022508038585209004 0.00964630225080386 0.02572347266881029 0.006430868167202572 0.03215434083601286 0.006430868167202572 0.03215434083601286 0.006430868167202572 0.03215434083601286 0.01929260450160772 0.003215434083601286 0.01929260450160772 0.003215434083601286 0.003215434083601286 0.022508038585209004 0.02572347266881029 0.01929260450160772 0.01929260450160772 0.02572347266881029 0.003215434083601286 0.02572347266881029 0.006430868167202572 0.00964630225080386 0.01607717041800643 0.003215434083601286 0.028938906752411574 0.028938906752411574 0.012861736334405145 0.028938906752411574 0.012861736334405145 0.00964630225080386 0.003215434083601286 0.012861736334405145 0.012861736334405145 0.01607717041800643 0.006430868167202572 0.003215434083601286 0.00964630225080386 0.00964630225080386 0.022508038585209004 0.02572347266881029 0.01607717041800643 0.006430868167202572 0.003215434083601286 0.006430868167202572 0.00964630225080386 0.028938906752411574 0.02572347266881029 0.01607717041800643 0.012861736334405145 0.01929260450160772 0.012861736334405145 0.0 
0.016216216216216217 0.010810810810810811 0.024324324324324326 0.024324324324324326 0.016216216216216217 0.02702702702702703 0.024324324324324326 0.013513513513513514 0.005405405405405406 0.013513513513513514 0.016216216216216217 0.010810810810810811 0.021621621621621623 0.01891891891891892 0.002702702702702703 0.021621621621621623 0.02702702702702703 0.01891891891891892 0.021621621621621623 0.024324324324324326 0.008108108108108109 0.008108108108108109 0.010810810810810811 0.016216216216216217 0.008108108108108109 0.010810810810810811 0.008108108108108109 0.005405405405405406 0.002702702702702703 0.008108108108108109 0.010810810810810811 0.01891891891891892 0.02702702702702703 0.013513513513513514 0.021621621621621623 0.02702702702702703 0.02702702702702703 0.021621621621621623 0.002702702702702703 0.010810810810810811 0.008108108108108109 0.02702702702702703 0.01891891891891892 0.010810810810810811 0.016216216216216217 0.008108108108108109 0.016216216216216217 0.01891891891891892 0.021621621621621623 0.02702702702702703 0.021621621621621623 0.005405405405405406 0.005405405405405406 0.01891891891891892 0.021621621621621623 0.010810810810810811 0.005405405405405406 0.005405405405405406 0.021621621621621623 0.008108108108108109 0.016216216216216217 0.016216216216216217 0.013513513513513514 0.010810810810810811 0.01891891891891892 0.0 
0.005509641873278236 0.005509641873278236 0.016528925619834708 0.02479338842975206 0.019283746556473826 0.005509641873278236 0.02479338842975206 0.022038567493112945 0.002754820936639118 0.022038567493112945 0.022038567493112945 0.011019283746556472 0.02479338842975206 0.02754820936639118 0.02479338842975206 0.016528925619834708 0.005509641873278236 0.022038567493112945 0.011019283746556472 0.019283746556473826 0.02754820936639118 0.01377410468319559 0.02479338842975206 0.022038567493112945 0.005509641873278236 0.002754820936639118 0.022038567493112945 0.005509641873278236 0.005509641873278236 0.002754820936639118 0.019283746556473826 0.002754820936639118 0.022038567493112945 0.02754820936639118 0.022038567493112945 0.002754820936639118 0.016528925619834708 0.008264462809917354 0.02479338842975206 0.008264462809917354 0.002754820936639118 0.008264462809917354 0.022038567493112945 0.019283746556473826 0.002754820936639118 0.005509641873278236 0.016528925619834708 0.022038567493112945 0.002754820936639118 0.02479338842975206 0.016528925619834708 0.022038567493112945 0.02479338842975206 0.02479338842975206 0.02479338842975206 0.01377410468319559 0.011019283746556472 0.011019283746556472 0.002754820936639118 0.002754820936639118 0.011019283746556472 0.022038567493112945 0.01377410468319559 0.02754820936639118 0.02479338842975206 0.0 
0.012618296529968454 0.01892744479495268 0.012618296529968454 0.006309148264984227 0.028391167192429023 0.025236593059936908 0.0031545741324921135 0.022082018927444796 0.0031545741324921135 0.0031545741324921135 0.025236593059936908 0.006309148264984227 0.028391167192429023 0.025236593059936908 0.01892744479495268 0.028391167192429023 0.012618296529968454 0.006309148264984227 0.025236593059936908 0.022082018927444796 0.025236593059936908 0.031545741324921134 0.0031545741324921135 0.0031545741324921135 0.025236593059936908 0.01892744479495268 0.01892744479495268 0.0031545741324921135 0.006309148264984227 0.022082018927444796 0.012618296529968454 0.0031545741324921135 0.022082018927444796 0.00946372239747634 0.012618296529968454 0.022082018927444796 0.012618296529968454 0.022082018927444796 0.00946372239747634 0.0031545741324921135 0.01892744479495268 0.025236593059936908 0.022082018927444796 0.00946372239747634 0.01892744479495268 0.01892744479495268 0.006309148264984227 0.015772870662460567 0.0031545741324921135 0.012618296529968454 0.012618296529968454 0.01892744479495268 0.012618296529968454 0.015772870662460567 0.012618296529968454 0.0031545741324921135 0.012618296529968454 0.028391167192429023 0.031545741324921134 0.0031545741324921135 0.025236593059936908 0.022082018927444796 0.01892744479495268 0.0031545741324921135 0.006309148264984227 0.0 
0.014164305949008499 0.019830028328611898 0.0226628895184136 0.0169971671388102 0.0169971671388102 0.019830028328611898 0.0169971671388102 0.014164305949008499 0.014164305949008499 0.0028328611898017 0.025495750708215296 0.0056657223796034 0.0113314447592068 0.0113314447592068 0.0028328611898017 0.0028328611898017 0.0028328611898017 0.014164305949008499 0.019830028328611898 0.019830028328611898 0.0113314447592068 0.014164305949008499 0.028328611898016998 0.019830028328611898 0.0226628895184136 0.025495750708215296 0.0226628895184136 0.0113314447592068 0.0113314447592068 0.0056657223796034 0.0084985835694051 0.0084985835694051 0.0113314447592068 0.0169971671388102 0.0226628895184136 0.0028328611898017 0.0056657223796034 0.0169971671388102 0.0169971671388102 0.0226628895184136 0.028328611898016998 0.0084985835694051 0.0226628895184136 0.025495750708215296 0.019830028328611898 0.0113314447592068 0.0084985835694051 0.0169971671388102 0.028328611898016998 0.0084985835694051 0.019830028328611898 0.0169971671388102 0.014164305949008499 0.019830028328611898 0.028328611898016998 0.019830028328611898 0.0028328611898017 0.028328611898016998 0.0113314447592068 0.0056657223796034 0.025495750708215296 0.0028328611898017 0.014164305949008499 0.0226628895184136 0.0084985835694051 0.0 
0.010178117048346057 0.002544529262086514 0.002544529262086514 0.02544529262086514 0.02544529262086514 0.002544529262086514 0.02544529262086514 0.01272264631043257 0.017811704834605598 0.017811704834605598 0.005089058524173028 0.015267175572519083 0.010178117048346057 0.01272264631043257 0.02544529262086514 0.017811704834605598 0.02544529262086514 0.02544529262086514 0.005089058524173028 0.010178117048346057 0.015267175572519083 0.015267175572519083 0.02544529262086514 0.015267175572519083 0.022900763358778626 0.01272264631043257 0.020356234096692113 0.022900763358778626 0.005089058524173028 0.017811704834605598 0.017811704834605598 0.015267175572519083 0.002544529262086514 0.022900763358778626 0.015267175572519083 0.02544529262086514 0.022900763358778626 0.020356234096692113 0.017811704834605598 0.005089058524173028 0.020356234096692113 0.022900763358778626 0.010178117048346057 0.010178117048346057 0.022900763358778626 0.01272264631043257 0.005089058524173028 0.020356234096692113 0.02544529262086514 0.015267175572519083 0.020356234096692113 0.022900763358778626 0.002544529262086514 0.005089058524173028 0.020356234096692113 0.020356234096692113 0.02544529262086514 0.022900763358778626 0.017811704834605598 0.007633587786259542 0.007633587786259542 0.002544529262086514 0.010178117048346057 0.007633587786259542 0.007633587786259542 0.0 
0.028011204481792718 0.014005602240896359 0.0196078431372549 0.0196078431372549 0.008403361344537815 0.014005602240896359 0.0028011204481792717 0.008403361344537815 0.025210084033613446 0.022408963585434174 0.011204481792717087 0.01680672268907563 0.01680672268907563 0.0196078431372549 0.028011204481792718 0.025210084033613446 0.011204481792717087 0.008403361344537815 0.01680672268907563 0.014005602240896359 0.0196078431372549 0.011204481792717087 0.01680672268907563 0.011204481792717087 0.011204481792717087 0.014005602240896359 0.028011204481792718 0.01680672268907563 0.011204481792717087 0.0028011204481792717 0.028011204481792718 0.014005602240896359 0.0056022408963585435 0.022408963585434174 0.0028011204481792717 0.01680672268907563 0.022408963585434174 0.025210084033613446 0.011204481792717087 0.011204481792717087 0.011204481792717087 0.0196078431372549 0.008403361344537815 0.01680672268907563 0.022408963585434174 0.022408963585434174 0.0028011204481792717 0.008403361344537815 0.008403361344537815 0.008403361344537815 0.008403361344537815 0.008403361344537815 0.01680672268907563 0.025210084033613446 0.0056022408963585435 0.028011204481792718 0.025210084033613446 0.028011204481792718 0.014005602240896359 0.008403361344537815 0.0056022408963585435 0.0196078431372549 0.0056022408963585435 0.0196078431372549 0.0196078431372549 0.0 
0.015831134564643797 0.015831134564643797 0.0026385224274406327 0.007915567282321899 0.021108179419525062 0.02374670184696569 0.015831134564643797 0.013192612137203163 0.02374670184696569 0.026385224274406326 0.0026385224274406327 0.007915567282321899 0.0026385224274406327 0.026385224274406326 0.015831134564643797 0.0052770448548812654 0.026385224274406326 0.021108179419525062 0.007915567282321899 0.010554089709762531 0.010554089709762531 0.007915567282321899 0.0026385224274406327 0.0026385224274406327 0.026385224274406326 0.015831134564643797 0.0026385224274406327 0.015831134564643797 0.015831134564643797 0.010554089709762531 0.015831134564643797 0.01846965699208443 0.01846965699208443 0.021108179419525062 0.0026385224274406327 0.02374670184696569 0.026385224274406326 0.0026385224274406327 0.010554089709762531 0.007915567282321899 0.01846965699208443 0.015831134564643797 0.01846965699208443 0.015831134564643797 0.026385224274406326 0.013192612137203163 0.02374670184696569 0.015831134564643797 0.026385224274406326 0.013192612137203163 0.007915567282321899 0.0026385224274406327 0.021108179419525062 0.007915567282321899 0.0026385224274406327 0.026385224274406326 0.021108179419525062 0.013192612137203163 0.02374670184696569 0.021108179419525062 0.02374670184696569 0.015831134564643797 0.026385224274406326 0.026385224274406326 0.021108179419525062 0.0 
0.005586592178770951 0.016759776536312852 0.005586592178770951 0.02513966480446928 0.011173184357541902 0.016759776536312852 0.02513966480446928 0.02793296089385475 0.005586592178770951 0.0027932960893854754 0.0027932960893854754 0.005586592178770951 0.016759776536312852 0.02513966480446928 0.016759776536312852 0.008379888268156426 0.02513966480446928 0.008379888268156426 0.016759776536312852 0.013966480446927375 0.011173184357541902 0.008379888268156426 0.016759776536312852 0.022346368715083803 0.005586592178770951 0.005586592178770951 0.02793296089385475 0.008379888268156426 0.0027932960893854754 0.019553072625698328 0.013966480446927375 0.008379888268156426 0.02513966480446928 0.019553072625698328 0.016759776536312852 0.02513966480446928 0.022346368715083803 0.022346368715083803 0.0027932960893854754 0.019553072625698328 0.016759776536312852 0.019553072625698328 0.02793296089385475 0.022346368715083803 0.0027932960893854754 0.005586592178770951 0.022346368715083803 0.019553072625698328 0.0027932960893854754 0.02793296089385475 0.011173184357541902 0.02793296089385475 0.022346368715083803 0.02513966480446928 0.02793296089385475 0.016759776536312852 0.011173184357541902 0.011173184357541902 0.011173184357541902 0.008379888268156426 0.019553072625698328 0.011173184357541902 0.019553072625698328 0.005586592178770951 0.016759776536312852 0.0 
0.023391812865497078 0.008771929824561405 0.026315789473684216 0.01754385964912281 0.0029239766081871348 0.020467836257309944 0.008771929824561405 0.014619883040935675 0.026315789473684216 0.02923976608187135 0.023391812865497078 0.01754385964912281 0.01754385964912281 0.011695906432748539 0.01754385964912281 0.02923976608187135 0.020467836257309944 0.0058479532163742695 0.020467836257309944 0.011695906432748539 0.0029239766081871348 0.01754385964912281 0.0029239766081871348 0.023391812865497078 0.023391812865497078 0.014619883040935675 0.02923976608187135 0.023391812865497078 0.026315789473684216 0.0029239766081871348 0.01754385964912281 0.0058479532163742695 0.0058479532163742695 0.0058479532163742695 0.026315789473684216 0.0029239766081871348 0.023391812865497078 0.0058479532163742695 0.026315789473684216 0.0058479532163742695 0.011695906432748539 0.011695906432748539 0.0029239766081871348 0.026315789473684216 0.0029239766081871348 0.020467836257309944 0.01754385964912281 0.008771929824561405 0.02923976608187135 0.011695906432748539 0.011695906432748539 0.014619883040935675 0.01754385964912281 0.023391812865497078 0.008771929824561405 0.014619883040935675 0.0058479532163742695 0.014619883040935675 0.01754385964912281 0.008771929824561405 0.0029239766081871348 0.008771929824561405 0.02923976608187135 0.026315789473684216 0.0058479532163742695 0.0 
