states
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 
0.00797872340425532 0.021276595744680854 0.02659574468085107 0.018617021276595747 0.013297872340425535 0.01595744680851064 0.01595744680851064 0.013297872340425535 0.02659574468085107 0.02659574468085107 0.00797872340425532 0.02659574468085107 0.00797872340425532 0.021276595744680854 0.01595744680851064 0.0053191489361702135 0.013297872340425535 0.01595744680851064 0.023936170212765964 0.02659574468085107 0.018617021276595747 0.021276595744680854 0.0053191489361702135 0.023936170212765964 0.0053191489361702135 0.013297872340425535 0.010638297872340427 0.018617021276595747 0.021276595744680854 0.023936170212765964 0.010638297872340427 0.0026595744680851068 0.0026595744680851068 0.01595744680851064 0.0026595744680851068 0.00797872340425532 0.02659574468085107 0.013297872340425535 0.021276595744680854 0.018617021276595747 0.00797872340425532 0.021276595744680854 0.01595744680851064 0.00797872340425532 0.010638297872340427 0.010638297872340427 0.01595744680851064 0.021276595744680854 0.018617021276595747 0.021276595744680854 0.023936170212765964 0.0053191489361702135 0.021276595744680854 0.0053191489361702135 0.01595744680851064 0.021276595744680854 0.010638297872340427 0.018617021276595747 0.013297872340425535 0.0053191489361702135 0.02659574468085107 0.01595744680851064 0.0053191489361702135 0.00797872340425532 0.01595744680851064 0.0 
0.009146341463414627 0.018292682926829253 0.003048780487804876 0.012195121951219504 0.021341463414634134 0.018292682926829253 0.009146341463414627 0.003048780487804876 0.021341463414634134 0.009146341463414627 0.012195121951219504 0.006097560975609752 0.021341463414634134 0.012195121951219504 0.012195121951219504 0.018292682926829253 0.021341463414634134 0.021341463414634134 0.01524390243902438 0.009146341463414627 0.012195121951219504 0.012195121951219504 0.018292682926829253 0.024390243902439008 0.018292682926829253 0.01524390243902438 0.027439024390243885 0.03048780487804876 0.027439024390243885 0.01524390243902438 0.027439024390243885 0.024390243902439008 0.009146341463414627 0.018292682926829253 0.003048780487804876 0.009146341463414627 0.012195121951219504 0.009146341463414627 0.021341463414634134 0.009146341463414627 0.018292682926829253 0.012195121951219504 0.024390243902439008 0.01524390243902438 0.018292682926829253 0.01524390243902438 0.01524390243902438 0.03048780487804876 0.012195121951219504 0.003048780487804876 0.018292682926829253 0.006097560975609752 0.027439024390243885 0.021341463414634134 0.018292682926829253 0.009146341463414627 0.009146341463414627 0.006097560975609752 0.009146341463414627 0.027439024390243885 0.009146341463414627 0.03048780487804876 0.003048780487804876 0.018292682926829253 0.003048780487804876 0.0 
0.002762430939226519 0.02209944751381215 0.024861878453038666 0.008287292817679556 0.008287292817679556 0.008287292817679556 0.013812154696132593 0.027624309392265185 0.008287292817679556 0.008287292817679556 0.01933701657458563 0.016574585635359112 0.027624309392265185 0.005524861878453038 0.013812154696132593 0.024861878453038666 0.024861878453038666 0.02209944751381215 0.013812154696132593 0.016574585635359112 0.005524861878453038 0.013812154696132593 0.011049723756906075 0.002762430939226519 0.013812154696132593 0.011049723756906075 0.005524861878453038 0.027624309392265185 0.002762430939226519 0.016574585635359112 0.011049723756906075 0.01933701657458563 0.027624309392265185 0.027624309392265185 0.005524861878453038 0.01933701657458563 0.005524861878453038 0.024861878453038666 0.01933701657458563 0.027624309392265185 0.002762430939226519 0.011049723756906075 0.005524861878453038 0.008287292817679556 0.024861878453038666 0.011049723756906075 0.013812154696132593 0.013812154696132593 0.002762430939226519 0.011049723756906075 0.027624309392265185 0.024861878453038666 0.027624309392265185 0.005524861878453038 0.027624309392265185 0.013812154696132593 0.011049723756906075 0.005524861878453038 0.027624309392265185 0.027624309392265185 0.027624309392265185 0.016574585635359112 0.008287292817679556 0.016574585635359112 0.011049723756906075 0.0 
0.002724795640326975 0.016348773841961848 0.016348773841961848 0.0108991825613079 0.0217983651226158 0.008174386920980924 0.024523160762942774 0.00544959128065395 0.0108991825613079 0.0217983651226158 0.016348773841961848 0.008174386920980924 0.008174386920980924 0.016348773841961848 0.0217983651226158 0.019073569482288825 0.016348773841961848 0.019073569482288825 0.024523160762942774 0.027247956403269748 0.024523160762942774 0.013623978201634874 0.0108991825613079 0.00544959128065395 0.027247956403269748 0.027247956403269748 0.00544959128065395 0.0217983651226158 0.0217983651226158 0.0108991825613079 0.027247956403269748 0.0217983651226158 0.027247956403269748 0.008174386920980924 0.024523160762942774 0.00544959128065395 0.019073569482288825 0.024523160762942774 0.002724795640326975 0.002724795640326975 0.027247956403269748 0.008174386920980924 0.027247956403269748 0.016348773841961848 0.019073569482288825 0.027247956403269748 0.00544959128065395 0.0108991825613079 0.002724795640326975 0.0108991825613079 0.008174386920980924 0.0108991825613079 0.024523160762942774 0.0108991825613079 0.016348773841961848 0.002724795640326975 0.016348773841961848 0.00544959128065395 0.00544959128065395 0.008174386920980924 0.016348773841961848 0.016348773841961848 0.002724795640326975 0.024523160762942774 0.027247956403269748 0.0 
0.016666666666666663 0.005555555555555555 0.02777777777777777 0.024999999999999994 0.005555555555555555 0.01944444444444444 0.02222222222222222 0.008333333333333331 0.02777777777777777 0.01111111111111111 0.024999999999999994 0.0027777777777777775 0.016666666666666663 0.008333333333333331 0.016666666666666663 0.013888888888888885 0.013888888888888885 0.0027777777777777775 0.02222222222222222 0.01111111111111111 0.01944444444444444 0.024999999999999994 0.005555555555555555 0.01111111111111111 0.0027777777777777775 0.008333333333333331 0.013888888888888885 0.024999999999999994 0.01944444444444444 0.013888888888888885 0.013888888888888885 0.008333333333333331 0.02222222222222222 0.0027777777777777775 0.01111111111111111 0.02777777777777777 0.016666666666666663 0.02777777777777777 0.013888888888888885 0.02777777777777777 0.01111111111111111 0.02222222222222222 0.005555555555555555 0.005555555555555555 0.008333333333333331 0.013888888888888885 0.005555555555555555 0.01944444444444444 0.02777777777777777 0.01944444444444444 0.01944444444444444 0.02222222222222222 0.0027777777777777775 0.016666666666666663 0.024999999999999994 0.02222222222222222 0.016666666666666663 0.016666666666666663 0.024999999999999994 0.008333333333333331 0.016666666666666663 0.013888888888888885 0.008333333333333331 0.016666666666666663 0.01111111111111111 0.0 
0.016216216216216217 0.010810810810810811 0.010810810810810811 0.010810810810810811 0.01891891891891892 0.010810810810810811 0.01891891891891892 0.008108108108108109 0.002702702702702703 0.016216216216216217 0.013513513513513514 0.021621621621621623 0.008108108108108109 0.024324324324324326 0.013513513513513514 0.01891891891891892 0.005405405405405406 0.002702702702702703 0.008108108108108109 0.005405405405405406 0.013513513513513514 0.005405405405405406 0.01891891891891892 0.008108108108108109 0.01891891891891892 0.021621621621621623 0.021621621621621623 0.024324324324324326 0.010810810810810811 0.02702702702702703 0.01891891891891892 0.024324324324324326 0.02702702702702703 0.008108108108108109 0.008108108108108109 0.002702702702702703 0.013513513513513514 0.01891891891891892 0.021621621621621623 0.005405405405405406 0.010810810810810811 0.024324324324324326 0.01891891891891892 0.01891891891891892 0.013513513513513514 0.005405405405405406 0.013513513513513514 0.008108108108108109 0.02702702702702703 0.024324324324324326 0.021621621621621623 0.01891891891891892 0.021621621621621623 0.024324324324324326 0.008108108108108109 0.008108108108108109 0.008108108108108109 0.016216216216216217 0.016216216216216217 0.01891891891891892 0.01891891891891892 0.021621621621621623 0.021621621621621623 0.01891891891891892 0.02702702702702703 0.0 
0.011204481792717085 0.008403361344537813 0.011204481792717085 0.019607843137254898 0.011204481792717085 0.02521008403361344 0.0028011204481792713 0.0028011204481792713 0.016806722689075626 0.019607843137254898 0.02240896358543417 0.008403361344537813 0.014005602240896356 0.0028011204481792713 0.019607843137254898 0.011204481792717085 0.005602240896358543 0.016806722689075626 0.014005602240896356 0.02801120448179271 0.008403361344537813 0.02521008403361344 0.0028011204481792713 0.005602240896358543 0.011204481792717085 0.02521008403361344 0.02521008403361344 0.0028011204481792713 0.02240896358543417 0.016806722689075626 0.0028011204481792713 0.008403361344537813 0.02240896358543417 0.0028011204481792713 0.02240896358543417 0.0028011204481792713 0.016806722689075626 0.005602240896358543 0.008403361344537813 0.014005602240896356 0.02801120448179271 0.016806722689075626 0.008403361344537813 0.02240896358543417 0.02521008403361344 0.02240896358543417 0.014005602240896356 0.02240896358543417 0.014005602240896356 0.0028011204481792713 0.005602240896358543 0.008403361344537813 0.02801120448179271 0.02240896358543417 0.016806722689075626 0.02801120448179271 0.02240896358543417 0.019607843137254898 0.016806722689075626 0.02801120448179271 0.02801120448179271 0.019607843137254898 0.02521008403361344 0.016806722689075626 0.014005602240896356 0.0 
0.0106951871657754 0.00267379679144385 0.02406417112299465 0.0106951871657754 0.013368983957219251 0.00267379679144385 0.01871657754010695 0.008021390374331552 0.008021390374331552 0.008021390374331552 0.013368983957219251 0.0106951871657754 0.016042780748663103 0.00267379679144385 0.01871657754010695 0.01871657754010695 0.00267379679144385 0.016042780748663103 0.0213903743315508 0.0213903743315508 0.01871657754010695 0.016042780748663103 0.026737967914438502 0.013368983957219251 0.0053475935828877 0.016042780748663103 0.026737967914438502 0.013368983957219251 0.02406417112299465 0.02406417112299465 0.013368983957219251 0.026737967914438502 0.01871657754010695 0.0213903743315508 0.016042780748663103 0.0213903743315508 0.00267379679144385 0.0213903743315508 0.02406417112299465 0.01871657754010695 0.013368983957219251 0.026737967914438502 0.026737967914438502 0.013368983957219251 0.016042780748663103 0.016042780748663103 0.026737967914438502 0.013368983957219251 0.0213903743315508 0.02406417112299465 0.02406417112299465 0.0213903743315508 0.016042780748663103 0.0106951871657754 0.013368983957219251 0.013368983957219251 0.0213903743315508 0.0053475935828877 0.00267379679144385 0.008021390374331552 0.0106951871657754 0.016042780748663103 0.00267379679144385 0.00267379679144385 0.016042780748663103 0.0 
0.020887728459530026 0.007832898172323759 0.018276762402088774 0.0026109660574412533 0.010443864229765013 0.02610966057441253 0.013054830287206266 0.018276762402088774 0.015665796344647518 0.020887728459530026 0.010443864229765013 0.013054830287206266 0.010443864229765013 0.005221932114882507 0.005221932114882507 0.005221932114882507 0.005221932114882507 0.0026109660574412533 0.018276762402088774 0.020887728459530026 0.018276762402088774 0.013054830287206266 0.020887728459530026 0.010443864229765013 0.007832898172323759 0.013054830287206266 0.02610966057441253 0.02349869451697128 0.02610966057441253 0.015665796344647518 0.005221932114882507 0.02349869451697128 0.005221932114882507 0.0026109660574412533 0.02610966057441253 0.02349869451697128 0.013054830287206266 0.02349869451697128 0.0026109660574412533 0.018276762402088774 0.013054830287206266 0.018276762402088774 0.0026109660574412533 0.02349869451697128 0.015665796344647518 0.010443864229765013 0.02349869451697128 0.02610966057441253 0.020887728459530026 0.020887728459530026 0.02349869451697128 0.02610966057441253 0.007832898172323759 0.015665796344647518 0.013054830287206266 0.02610966057441253 0.02349869451697128 0.018276762402088774 0.02610966057441253 0.015665796344647518 0.013054830287206266 0.02349869451697128 0.015665796344647518 0.005221932114882507 0.0026109660574412533 0.0 
0.023809523809523808 0.002976190476190476 0.01488095238095238 0.002976190476190476 0.017857142857142856 0.01488095238095238 0.023809523809523808 0.005952380952380952 0.005952380952380952 0.002976190476190476 0.011904761904761904 0.005952380952380952 0.002976190476190476 0.011904761904761904 0.005952380952380952 0.020833333333333332 0.005952380952380952 0.02976190476190476 0.017857142857142856 0.017857142857142856 0.020833333333333332 0.01488095238095238 0.02976190476190476 0.008928571428571428 0.008928571428571428 0.026785714285714284 0.005952380952380952 0.005952380952380952 0.008928571428571428 0.017857142857142856 0.005952380952380952 0.017857142857142856 0.023809523809523808 0.011904761904761904 0.002976190476190476 0.020833333333333332 0.005952380952380952 0.020833333333333332 0.005952380952380952 0.023809523809523808 0.005952380952380952 0.023809523809523808 0.017857142857142856 0.020833333333333332 0.026785714285714284 0.005952380952380952 0.01488095238095238 0.01488095238095238 0.008928571428571428 0.023809523809523808 0.011904761904761904 0.026785714285714284 0.002976190476190476 0.026785714285714284 0.023809523809523808 0.026785714285714284 0.008928571428571428 0.02976190476190476 0.02976190476190476 0.020833333333333332 0.023809523809523808 0.020833333333333332 0.008928571428571428 0.01488095238095238 0.023809523809523808 0.0 
0.010869565217391299 0.021739130434782598 0.008152173913043475 0.024456521739130425 0.005434782608695649 0.02717391304347825 0.0027173913043478247 0.013586956521739125 0.013586956521739125 0.021739130434782598 0.021739130434782598 0.010869565217391299 0.02717391304347825 0.019021739130434777 0.01630434782608695 0.021739130434782598 0.005434782608695649 0.005434782608695649 0.0027173913043478247 0.021739130434782598 0.008152173913043475 0.01630434782608695 0.021739130434782598 0.010869565217391299 0.0027173913043478247 0.02717391304347825 0.024456521739130425 0.005434782608695649 0.008152173913043475 0.013586956521739125 0.008152173913043475 0.010869565217391299 0.005434782608695649 0.024456521739130425 0.021739130434782598 0.013586956521739125 0.0027173913043478247 0.02717391304347825 0.021739130434782598 0.010869565217391299 0.02717391304347825 0.008152173913043475 0.019021739130434777 0.008152173913043475 0.019021739130434777 0.005434782608695649 0.013586956521739125 0.010869565217391299 0.010869565217391299 0.013586956521739125 0.0027173913043478247 0.019021739130434777 0.024456521739130425 0.02717391304347825 0.021739130434782598 0.0027173913043478247 0.024456521739130425 0.024456521739130425 0.019021739130434777 0.02717391304347825 0.005434782608695649 0.02717391304347825 0.01630434782608695 0.010869565217391299 0.024456521739130425 0.0 
0.02521008403361344 0.011204481792717085 0.02240896358543417 0.02801120448179271 0.016806722689075626 0.016806722689075626 0.016806722689075626 0.02521008403361344 0.008403361344537813 0.005602240896358543 0.02240896358543417 0.005602240896358543 0.0028011204481792713 0.0028011204481792713 0.02801120448179271 0.016806722689075626 0.016806722689075626 0.005602240896358543 0.019607843137254898 0.014005602240896356 0.008403361344537813 0.0028011204481792713 0.019607843137254898 0.005602240896358543 0.008403361344537813 0.014005602240896356 0.011204481792717085 0.02521008403361344 0.005602240896358543 0.008403361344537813 0.02801120448179271 0.016806722689075626 0.02521008403361344 0.008403361344537813 0.008403361344537813 0.005602240896358543 0.02801120448179271 0.0028011204481792713 0.011204481792717085 0.011204481792717085 0.02521008403361344 0.019607843137254898 0.014005602240896356 0.019607843137254898 0.02521008403361344 0.008403361344537813 0.016806722689075626 0.02240896358543417 0.019607843137254898 0.005602240896358543 0.008403361344537813 0.02240896358543417 0.011204481792717085 0.02521008403361344 0.014005602240896356 0.02240896358543417 0.016806722689075626 0.02240896358543417 0.019607843137254898 0.016806722689075626 0.02521008403361344 0.016806722689075626 0.008403361344537813 0.011204481792717085 0.016806722689075626 0.0 
0.02173913043478261 0.012422360248447206 0.009316770186335406 0.006211180124223603 0.02484472049689441 0.02484472049689441 0.012422360248447206 0.01863354037267081 0.006211180124223603 0.012422360248447206 0.015527950310559008 0.02173913043478261 0.012422360248447206 0.027950310559006215 0.009316770186335406 0.009316770186335406 0.006211180124223603 0.0031055900621118015 0.01863354037267081 0.02173913043478261 0.02484472049689441 0.012422360248447206 0.0031055900621118015 0.009316770186335406 0.0031055900621118015 0.012422360248447206 0.0031055900621118015 0.006211180124223603 0.015527950310559008 0.0031055900621118015 0.015527950310559008 0.027950310559006215 0.031055900621118016 0.012422360248447206 0.015527950310559008 0.0031055900621118015 0.0031055900621118015 0.02484472049689441 0.009316770186335406 0.02484472049689441 0.031055900621118016 0.02484472049689441 0.027950310559006215 0.02484472049689441 0.031055900621118016 0.0031055900621118015 0.02173913043478261 0.01863354037267081 0.02173913043478261 0.027950310559006215 0.02484472049689441 0.02484472049689441 0.031055900621118016 0.012422360248447206 0.0031055900621118015 0.009316770186335406 0.0031055900621118015 0.01863354037267081 0.012422360248447206 0.006211180124223603 0.027950310559006215 0.009316770186335406 0.0031055900621118015 0.006211180124223603 0.01863354037267081 0.0 
0.0125 0.009375 0.0125 0.015625 0.00625 0.009375 0.015625 0.021875 0.00625 0.009375 0.021875 0.015625 0.015625 0.0125 0.021875 0.015625 0.009375 0.015625 0.028125 0.021875 0.003125 0.021875 0.0125 0.028125 0.015625 0.028125 0.009375 0.03125 0.00625 0.01875 0.015625 0.009375 0.03125 0.025 0.01875 0.021875 0.021875 0.00625 0.015625 0.01875 0.00625 0.01875 0.01875 0.00625 0.009375 0.003125 0.025 0.015625 0.021875 0.015625 0.03125 0.01875 0.0125 0.003125 0.00625 0.028125 0.003125 0.00625 0.00625 0.0125 0.0125 0.015625 0.009375 0.025 0.0125 0.0 
0.023598820058997053 0.011799410029498527 0.023598820058997053 0.029498525073746316 0.011799410029498527 0.020648967551622422 0.014749262536873158 0.023598820058997053 0.023598820058997053 0.011799410029498527 0.014749262536873158 0.029498525073746316 0.023598820058997053 0.011799410029498527 0.005899705014749263 0.008849557522123895 0.005899705014749263 0.023598820058997053 0.020648967551622422 0.020648967551622422 0.029498525073746316 0.020648967551622422 0.005899705014749263 0.005899705014749263 0.005899705014749263 0.0029498525073746317 0.0029498525073746317 0.005899705014749263 0.020648967551622422 0.008849557522123895 0.023598820058997053 0.011799410029498527 0.01769911504424779 0.005899705014749263 0.023598820058997053 0.005899705014749263 0.014749262536873158 0.020648967551622422 0.011799410029498527 0.014749262536873158 0.005899705014749263 0.008849557522123895 0.020648967551622422 0.0029498525073746317 0.014749262536873158 0.026548672566371685 0.008849557522123895 0.005899705014749263 0.008849557522123895 0.020648967551622422 0.020648967551622422 0.029498525073746316 0.005899705014749263 0.020648967551622422 0.008849557522123895 0.020648967551622422 0.014749262536873158 0.008849557522123895 0.026548672566371685 0.011799410029498527 0.005899705014749263 0.029498525073746316 0.011799410029498527 0.026548672566371685 0.014749262536873158 0.0 
0.005319148936170214 0.010638297872340429 0.01861702127659575 0.002659574468085107 0.010638297872340429 0.002659574468085107 0.013297872340425537 0.026595744680851074 0.013297872340425537 0.01861702127659575 0.005319148936170214 0.021276595744680857 0.005319148936170214 0.013297872340425537 0.013297872340425537 0.002659574468085107 0.013297872340425537 0.021276595744680857 0.013297872340425537 0.023936170212765964 0.023936170212765964 0.010638297872340429 0.023936170212765964 0.021276595744680857 0.015957446808510644 0.023936170212765964 0.005319148936170214 0.01861702127659575 0.01861702127659575 0.023936170212765964 0.023936170212765964 0.002659574468085107 0.023936170212765964 0.010638297872340429 0.01861702127659575 0.01861702127659575 0.021276595744680857 0.026595744680851074 0.005319148936170214 0.007978723404255322 0.026595744680851074 0.023936170212765964 0.015957446808510644 0.005319148936170214 0.01861702127659575 0.005319148936170214 0.002659574468085107 0.026595744680851074 0.01861702127659575 0.007978723404255322 0.010638297872340429 0.015957446808510644 0.007978723404255322 0.007978723404255322 0.013297872340425537 0.026595744680851074 0.026595744680851074 0.023936170212765964 0.021276595744680857 0.021276595744680857 0.015957446808510644 0.015957446808510644 0.015957446808510644 0.010638297872340429 0.013297872340425537 0.0 
0.0027548209366391172 0.008264462809917352 0.019283746556473823 0.0055096418732782345 0.016528925619834704 0.022038567493112938 0.008264462809917352 0.024793388429752056 0.0055096418732782345 0.019283746556473823 0.024793388429752056 0.016528925619834704 0.024793388429752056 0.011019283746556469 0.024793388429752056 0.0027548209366391172 0.016528925619834704 0.0055096418732782345 0.024793388429752056 0.024793388429752056 0.011019283746556469 0.022038567493112938 0.02754820936639117 0.02754820936639117 0.022038567493112938 0.024793388429752056 0.0027548209366391172 0.02754820936639117 0.011019283746556469 0.024793388429752056 0.011019283746556469 0.02754820936639117 0.0027548209366391172 0.013774104683195586 0.0027548209366391172 0.011019283746556469 0.02754820936639117 0.013774104683195586 0.0055096418732782345 0.019283746556473823 0.02754820936639117 0.011019283746556469 0.024793388429752056 0.0027548209366391172 0.013774104683195586 0.019283746556473823 0.0055096418732782345 0.011019283746556469 0.008264462809917352 0.0027548209366391172 0.02754820936639117 0.011019283746556469 0.008264462809917352 0.0055096418732782345 0.022038567493112938 0.0027548209366391172 0.0027548209366391172 0.02754820936639117 0.016528925619834704 0.02754820936639117 0.011019283746556469 0.022038567493112938 0.024793388429752056 0.008264462809917352 0.011019283746556469 0.0 
0.01623376623376624 0.012987012987012991 0.006493506493506496 0.003246753246753248 0.01623376623376624 0.022727272727272735 0.022727272727272735 0.012987012987012991 0.02922077922077923 0.022727272727272735 0.025974025974025983 0.006493506493506496 0.022727272727272735 0.01623376623376624 0.012987012987012991 0.022727272727272735 0.03246753246753248 0.03246753246753248 0.012987012987012991 0.012987012987012991 0.009740259740259744 0.003246753246753248 0.006493506493506496 0.003246753246753248 0.022727272727272735 0.006493506493506496 0.009740259740259744 0.01623376623376624 0.003246753246753248 0.009740259740259744 0.012987012987012991 0.019480519480519487 0.019480519480519487 0.02922077922077923 0.012987012987012991 0.012987012987012991 0.012987012987012991 0.01623376623376624 0.02922077922077923 0.019480519480519487 0.006493506493506496 0.019480519480519487 0.006493506493506496 0.025974025974025983 0.012987012987012991 0.006493506493506496 0.003246753246753248 0.03246753246753248 0.012987012987012991 0.01623376623376624 0.003246753246753248 0.02922077922077923 0.003246753246753248 0.025974025974025983 0.012987012987012991 0.012987012987012991 0.006493506493506496 0.009740259740259744 0.03246753246753248 0.006493506493506496 0.03246753246753248 0.003246753246753248 0.022727272727272735 0.012987012987012991 0.003246753246753248 0.0 
0.025352112676056356 0.025352112676056356 0.019718309859154945 0.011267605633802824 0.011267605633802824 0.01408450704225353 0.002816901408450706 0.019718309859154945 0.019718309859154945 0.02816901408450706 0.02816901408450706 0.002816901408450706 0.011267605633802824 0.016901408450704234 0.01408450704225353 0.019718309859154945 0.005633802816901412 0.025352112676056356 0.025352112676056356 0.008450704225352117 0.002816901408450706 0.016901408450704234 0.005633802816901412 0.025352112676056356 0.005633802816901412 0.005633802816901412 0.02816901408450706 0.01408450704225353 0.011267605633802824 0.005633802816901412 0.016901408450704234 0.025352112676056356 0.02253521126760565 0.019718309859154945 0.016901408450704234 0.011267605633802824 0.02253521126760565 0.011267605633802824 0.025352112676056356 0.005633802816901412 0.019718309859154945 0.025352112676056356 0.005633802816901412 0.02253521126760565 0.005633802816901412 0.016901408450704234 0.005633802816901412 0.011267605633802824 0.02253521126760565 0.011267605633802824 0.011267605633802824 0.008450704225352117 0.01408450704225353 0.008450704225352117 0.02253521126760565 0.008450704225352117 0.011267605633802824 0.005633802816901412 0.025352112676056356 0.02816901408450706 0.011267605633802824 0.01408450704225353 0.019718309859154945 0.002816901408450706 0.02816901408450706 0.0 
0.02821316614420062 0.018808777429467082 0.02821316614420062 0.003134796238244513 0.025078369905956105 0.015673981191222566 0.021943573667711595 0.021943573667711595 0.009404388714733541 0.015673981191222566 0.009404388714733541 0.009404388714733541 0.025078369905956105 0.006269592476489026 0.02821316614420062 0.015673981191222566 0.003134796238244513 0.003134796238244513 0.006269592476489026 0.015673981191222566 0.009404388714733541 0.018808777429467082 0.006269592476489026 0.006269592476489026 0.006269592476489026 0.009404388714733541 0.003134796238244513 0.015673981191222566 0.003134796238244513 0.012539184952978052 0.006269592476489026 0.003134796238244513 0.025078369905956105 0.009404388714733541 0.012539184952978052 0.018808777429467082 0.009404388714733541 0.02821316614420062 0.025078369905956105 0.021943573667711595 0.018808777429467082 0.018808777429467082 0.025078369905956105 0.025078369905956105 0.003134796238244513 0.02821316614420062 0.006269592476489026 0.012539184952978052 0.021943573667711595 0.021943573667711595 0.003134796238244513 0.009404388714733541 0.03134796238244513 0.02821316614420062 0.015673981191222566 0.021943573667711595 0.03134796238244513 0.003134796238244513 0.02821316614420062 0.009404388714733541 0.009404388714733541 0.003134796238244513 0.012539184952978052 0.02821316614420062 0.021943573667711595 0.0 
0.016129032258064526 0.021505376344086037 0.016129032258064526 0.005376344086021509 0.026881720430107545 0.016129032258064526 0.026881720430107545 0.016129032258064526 0.005376344086021509 0.0026881720430107546 0.016129032258064526 0.02419354838709679 0.008064516129032263 0.02419354838709679 0.005376344086021509 0.021505376344086037 0.02419354838709679 0.013440860215053772 0.010752688172043019 0.016129032258064526 0.018817204301075283 0.016129032258064526 0.018817204301075283 0.010752688172043019 0.016129032258064526 0.008064516129032263 0.010752688172043019 0.018817204301075283 0.005376344086021509 0.0026881720430107546 0.013440860215053772 0.016129032258064526 0.021505376344086037 0.02419354838709679 0.005376344086021509 0.005376344086021509 0.013440860215053772 0.010752688172043019 0.026881720430107545 0.005376344086021509 0.021505376344086037 0.018817204301075283 0.026881720430107545 0.016129032258064526 0.016129032258064526 0.016129032258064526 0.005376344086021509 0.008064516129032263 0.021505376344086037 0.008064516129032263 0.005376344086021509 0.016129032258064526 0.008064516129032263 0.008064516129032263 0.013440860215053772 0.021505376344086037 0.026881720430107545 0.02419354838709679 0.018817204301075283 0.008064516129032263 0.026881720430107545 0.02419354838709679 0.005376344086021509 0.021505376344086037 0.026881720430107545 0.0 
0.021276595744680864 0.006079027355623105 0.02431610942249242 0.015197568389057762 0.006079027355623105 0.02735562310030397 0.01215805471124621 0.0030395136778115523 0.02735562310030397 0.009118541033434657 0.0030395136778115523 0.006079027355623105 0.021276595744680864 0.02431610942249242 0.015197568389057762 0.009118541033434657 0.030395136778115523 0.006079027355623105 0.021276595744680864 0.015197568389057762 0.015197568389057762 0.021276595744680864 0.015197568389057762 0.0030395136778115523 0.018237082066869314 0.01215805471124621 0.02431610942249242 0.021276595744680864 0.02735562310030397 0.006079027355623105 0.021276595744680864 0.030395136778115523 0.0030395136778115523 0.009118541033434657 0.021276595744680864 0.015197568389057762 0.018237082066869314 0.006079027355623105 0.0030395136778115523 0.015197568389057762 0.02431610942249242 0.021276595744680864 0.021276595744680864 0.006079027355623105 0.0030395136778115523 0.021276595744680864 0.030395136778115523 0.0030395136778115523 0.015197568389057762 0.0030395136778115523 0.0030395136778115523 0.01215805471124621 0.01215805471124621 0.02431610942249242 0.02431610942249242 0.015197568389057762 0.02431610942249242 0.006079027355623105 0.006079027355623105 0.02735562310030397 0.02431610942249242 0.01215805471124621 0.02431610942249242 0.021276595744680864 0.0030395136778115523 0.0 
0.012269938650306754 0.009202453987730065 0.0030674846625766885 0.006134969325153377 0.01840490797546013 0.02147239263803682 0.024539877300613508 0.006134969325153377 0.030674846625766885 0.027607361963190198 0.02147239263803682 0.0030674846625766885 0.0030674846625766885 0.015337423312883442 0.030674846625766885 0.027607361963190198 0.015337423312883442 0.012269938650306754 0.02147239263803682 0.02147239263803682 0.024539877300613508 0.024539877300613508 0.02147239263803682 0.02147239263803682 0.02147239263803682 0.015337423312883442 0.01840490797546013 0.0030674846625766885 0.01840490797546013 0.015337423312883442 0.024539877300613508 0.027607361963190198 0.012269938650306754 0.009202453987730065 0.0030674846625766885 0.015337423312883442 0.01840490797546013 0.009202453987730065 0.009202453987730065 0.012269938650306754 0.01840490797546013 0.012269938650306754 0.006134969325153377 0.009202453987730065 0.006134969325153377 0.030674846625766885 0.02147239263803682 0.01840490797546013 0.01840490797546013 0.030674846625766885 0.0030674846625766885 0.015337423312883442 0.006134969325153377 0.009202453987730065 0.009202453987730065 0.01840490797546013 0.024539877300613508 0.006134969325153377 0.024539877300613508 0.0030674846625766885 0.01840490797546013 0.0030674846625766885 0.015337423312883442 0.006134969325153377 0.009202453987730065 0.0 
